periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;2.637768268585205;23.944144248962402;27.351669311523438;20.536619186401367;96.83667755126953;67.81310272216797;1021.8953247070312;1017.840087890625;10.17187213897705;0;3.0605874061584473;2446.822509765625;5.360540866851807;
2019-08-13 06:00;0.19752636551856995;23.8893404006958;27.187074661254883;20.59160614013672;96.26300048828125;63.39802932739258;1019.9069213867188;1016.994873046875;8.891331672668457;0;3.0392632484436035;2393.878662109375;2.5487477779388428;
2019-08-14 06:00;0.392437219619751;22.628586769104004;27.21573829650879;18.04143524169922;94.84822082519531;56.81572341918945;1019.65576171875;1016.099365234375;6.807436466217041;0;2.523922920227051;2272.67138671875;0.6560943722724915;
2019-08-15 06:00;0.5320863723754883;24.098934173583984;28.492219924926758;19.70564842224121;96.33686065673828;51.21385192871094;1021.3989868164062;1017.4760131835938;9.603630065917969;0;3.1355550289154053;3248.197509765625;6.314784526824951;
2019-08-16 06:00;0.4576502740383148;22.945484161376953;27.5997371673584;18.291231155395508;96.25144958496094;56.474647521972656;1023.3665771484375;1019.6692504882812;9.664346694946289;0;2.649790048599243;2526.851318359375;1.7027477025985718;
2019-08-17 06:00;1.4415760040283203;23.463570594787598;27.168020248413086;19.75912094116211;95.70014953613281;58.62721252441406;1022.5739135742188;1018.339599609375;9.841338157653809;0;2.862684965133667;2978.317626953125;3.400531768798828;
2019-08-18 06:00;16.584932327270508;22.901875495910645;25.974685668945312;19.829065322875977;96.82353973388672;71.55548858642578;1021.1866455078125;1016.9430541992188;8.947436332702637;0;2.633573532104492;2102.412841796875;5.929220676422119;
2019-08-19 06:00;6.549807548522949;22.599238395690918;25.812767028808594;19.385709762573242;97.39498138427734;72.81167602539062;1019.858642578125;1016.4185791015625;6.706242561340332;0;2.5150463581085205;2315.88232421875;8.14973258972168;
2019-08-20 06:00;0.3199787139892578;23.885766983032227;27.481828689575195;20.289705276489258;96.4219741821289;65.00581359863281;1019.3479614257812;1014.9566650390625;6.537704944610596;0;3.050304651260376;2550.0419921875;5.173375606536865;
2019-08-21 06:00;0;24.52597999572754;29.151317596435547;19.90064239501953;96.4972915649414;52.829490661621094;1019.8089599609375;1016.1055297851562;6.82538366317749;0;3.354933977127075;2893.126220703125;5.812139511108398;
2019-08-22 06:00;0;24.125804901123047;29.196727752685547;19.054882049560547;95.90402221679688;46.287845611572266;1020.2569580078125;1015.8150634765625;7.178732872009277;0;3.177574396133423;3050.65576171875;2.898643732070923;
2019-08-23 06:00;0.17164826393127441;23.296659469604492;28.08461570739746;18.508703231811523;96.42494201660156;54.69687271118164;1020.416748046875;1017.21826171875;7.447518825531006;0;2.8209571838378906;2786.43896484375;2.934685468673706;
2019-08-24 06:00;1.054684042930603;24.005321502685547;28.687515258789062;19.32312774658203;95.43988037109375;53.287174224853516;1020.747314453125;1017.57470703125;9.608139991760254;0;3.1226460933685303;2839.467041015625;0.9802789092063904;
2019-08-25 06:00;0;23.8985013961792;28.86012077331543;18.93688201904297;96.09709930419922;57.37017059326172;1021.1016845703125;1017.506103515625;8.497913360595703;0;3.081578493118286;2783.27587890625;4.1617112159729;
2019-08-26 06:00;0;24.2435245513916;29.36678695678711;19.120262145996094;94.48199462890625;51.92951202392578;1022.2246704101562;1018.3859252929688;9.080613136291504;0;3.2517945766448975;3028.87353515625;1.0704340934753418;
2019-08-27 06:00;0.9642502069473267;24.24042797088623;28.342252731323242;20.13860321044922;94.68106079101562;53.38608932495117;1021.7122802734375;1018.698974609375;8.961006164550781;0;3.2331340312957764;2978.41748046875;0.9679574370384216;
2019-08-28 06:00;2.8484902381896973;23.361589431762695;27.2675724029541;19.45560646057129;95.26350402832031;59.1805534362793;1022.0230102539062;1018.77392578125;8.175079345703125;0;2.8516910076141357;2544.350341796875;0.7254918217658997;
2019-08-29 06:00;8.058333396911621;21.66172218322754;25.107648849487305;18.215795516967773;96.3407974243164;72.21599578857422;1021.0577392578125;1017.882080078125;8.94251537322998;0;2.196457624435425;1861.5665283203125;3.8661980628967285;
2019-08-30 06:00;16.758132934570312;21.866069793701172;24.173559188842773;19.55858039855957;97.46859741210938;79.23018646240234;1020.3199462890625;1016.9800415039062;8.507933616638184;0;2.267995595932007;1734.572509765625;14.962321281433105;
2019-08-31 06:00;3.3956422805786133;23.2991304397583;27.128984451293945;19.469276428222656;97.43367004394531;60.53965377807617;1020.6810302734375;1016.5496215820312;9.429067611694336;0;2.833369731903076;2671.747802734375;8.281615257263184;
2019-09-01 06:00;0.4525302052497864;23.778008460998535;28.544809341430664;19.011207580566406;96.22622680664062;55.19361114501953;1019.9580078125;1015.5150146484375;8.747377395629883;0;3.037916898727417;3460.4140625;2.7649378776550293;
