periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0.16733743250370026;24.196778297424316;29.574357986450195;18.819198608398438;92.28868865966797;45.87626266479492;1021.9976196289062;1015.4672241210938;10.712157249450684;0;3.0974934101104736;1899.958251953125;4.112718105316162;
2019-08-13 06:00;1.4662729501724243;23.782508850097656;27.89510154724121;19.6699161529541;92.16726684570312;57.79743194580078;1019.89990234375;1015.484375;12.194742202758789;0;2.9136953353881836;2348.50390625;5.870393753051758;
2019-08-14 06:00;0.061462096869945526;24.17628765106201;29.365793228149414;18.98678207397461;89.96219635009766;37.49525833129883;1020.1199951171875;1014.3602294921875;11.640670776367188;0;3.096054792404175;2988.810302734375;4.10695219039917;
2019-08-15 06:00;0;23.97359275817871;28.947412490844727;18.999773025512695;89.78728485107422;43.25412368774414;1020.2670288085938;1015.3989868164062;10.26202392578125;0;2.999946355819702;2011.1630859375;1.6285659074783325;
2019-08-16 06:00;0;24.550992012023926;29.006717681884766;20.095266342163086;78.06429290771484;35.77729797363281;1022.9097900390625;1017.6068725585938;12.577168464660645;0;3.2759222984313965;2402.450439453125;-0.11556316912174225;
2019-08-17 06:00;0.07583373039960861;23.933570861816406;30.030601501464844;17.83654022216797;87.51165008544922;26.374225616455078;1021.6314086914062;1015.3451538085938;14.299358367919922;0;2.9847514629364014;2918.3466796875;-0.33000051975250244;
2019-08-18 06:00;0.10903189331293106;24.288105964660645;29.365867614746094;19.210344314575195;88.49247741699219;40.03635787963867;1020.5227661132812;1014.3480224609375;11.44432258605957;0;3.1600680351257324;2026.4019775390625;0.6139684319496155;
2019-08-19 06:00;0;24.941229820251465;30.577299118041992;19.305160522460938;86.9291000366211;32.93876266479492;1020.1318969726562;1013.9589233398438;9.957940101623535;0;3.4842631816864014;2416.140380859375;1.1353906393051147;
2019-08-20 06:00;0;25.664419174194336;31.55862045288086;19.770217895507812;86.29248046875;32.10831069946289;1019.2926635742188;1012.8598022460938;9.829275131225586;0;3.880884885787964;2731.42529296875;0.23220959305763245;
2019-08-21 06:00;0;25.8681058883667;31.993520736694336;19.742691040039062;87.9259033203125;31.675552368164062;1019.91162109375;1013.6908569335938;9.408945083618164;0;4.004406929016113;2793.75830078125;0.053048573434352875;
2019-08-22 06:00;0;25.33717632293701;31.75823974609375;18.916112899780273;87.05052947998047;28.906208038330078;1020.3631591796875;1013.5133056640625;11.039143562316895;0;3.7112841606140137;2916.8486328125;-0.2156122624874115;
2019-08-23 06:00;0;24.379758834838867;30.77360725402832;17.985910415649414;89.09492492675781;29.458192825317383;1020.0814819335938;1014.16357421875;13.203522682189941;0;3.2148919105529785;2970.989501953125;0.19399046897888184;
2019-08-24 06:00;0;24.58583641052246;30.466087341308594;18.705585479736328;84.46636962890625;32.84835433959961;1021.3673706054688;1015.0755615234375;11.686147689819336;0;3.3127241134643555;2482.21044921875;-0.19258756935596466;
2019-08-25 06:00;0;24.3955078125;30.800249099731445;17.990766525268555;88.60549926757812;32.922454833984375;1021.0348510742188;1014.9569702148438;11.20263957977295;0;3.2247729301452637;2658.328125;1.204861044883728;
2019-08-26 06:00;0;24.943232536315918;30.64352035522461;19.242944717407227;87.46115112304688;34.98579025268555;1021.8103637695312;1015.5185546875;11.595707893371582;0;3.5043771266937256;2851.8125;0.8210406303405762;
2019-08-27 06:00;0.20530271530151367;23.450610160827637;27.88678550720215;19.014434814453125;87.36012268066406;43.357177734375;1021.6731567382812;1016.4786987304688;12.5005521774292;0;2.7758948802948;2056.3349609375;0.16853885352611542;
2019-08-28 06:00;0;23.977092742919922;28.70206069946289;19.252124786376953;85.2609634399414;44.15874099731445;1021.5808715820312;1016.3106689453125;12.513511657714844;0;3.0269775390625;2011.978271484375;-0.1824357658624649;
2019-08-29 06:00;0;24.599287033081055;30.307435989379883;18.891138076782227;85.25281524658203;30.435701370239258;1020.6085205078125;1014.17919921875;11.603744506835938;0;3.3266844749450684;2876.36328125;-0.27685004472732544;
2019-08-30 06:00;1.1645036935806274;23.095918655395508;28.544885635375977;17.64695167541504;89.70341491699219;47.82815933227539;1019.822998046875;1013.9360961914062;10.917037010192871;0;2.6495234966278076;2271.19677734375;2.6004106998443604;
2019-08-31 06:00;0.712864100933075;24.53846549987793;29.810396194458008;19.26653480529785;87.80611419677734;36.79517364501953;1019.897705078125;1013.6611938476562;10.530471801757812;0;3.3156864643096924;2416.057861328125;1.8701019287109375;
2019-09-01 06:00;0;24.73953914642334;30.98011016845703;18.49896812438965;86.88510131835938;34.1414680480957;1020.2774658203125;1012.9430541992188;10.394865036010742;0;3.414245843887329;2932.08984375;-0.11142023652791977;
2019-09-02 06:00;0;24.977310180664062;31.565366744995117;18.389253616333008;88.32827758789062;30.290796279907227;1017.9979858398438;1010.7135009765625;9.60284423828125;0;3.539818286895752;2947.585693359375;0.734015941619873;
2019-09-03 06:00;0;26.850014686584473;32.941017150878906;20.75901222229004;80.81527709960938;30.356521606445312;1016.6790771484375;1009.9744262695312;9.2659912109375;0;4.653210639953613;2924.884521484375;-0.1394243985414505;
2019-09-04 06:00;0;27.0236234664917;32.3914794921875;21.6557674407959;81.25908660888672;32.827239990234375;1017.3696899414062;1011.8048095703125;10.812392234802246;0;4.7680487632751465;2557.720458984375;-0.1007983386516571;
2019-09-05 06:00;0;25.971824645996094;32.0070915222168;19.93655776977539;83.02937316894531;33.10626220703125;1019.407470703125;1012.8219604492188;11.005675315856934;0;4.1045660972595215;2596.303466796875;-0.15522459149360657;
2019-09-06 06:00;0;25.593732833862305;31.80724334716797;19.38022232055664;85.26805114746094;29.704818725585938;1019.633544921875;1013.1656494140625;11.327177047729492;0;3.887495279312134;3116.853515625;-0.17729848623275757;
2019-09-07 06:00;0.2260793000459671;25.158419609069824;30.150365829467773;20.166473388671875;90.1039810180664;32.980712890625;1020.4083251953125;1014.7452392578125;13.768393516540527;0;3.6570069789886475;2851.59619140625;0.7696514129638672;
2019-09-08 06:00;0;24.760531425476074;30.812191009521484;18.708871841430664;87.46986389160156;31.91170310974121;1021.5386962890625;1015.1493530273438;15.13763427734375;0;3.4337761402130127;2607.8984375;-0.26970261335372925;
2019-09-09 06:00;0.12259212881326675;26.58339023590088;32.17790222167969;20.98887825012207;79.98348999023438;31.266223907470703;1021.5753784179688;1015.0133056640625;13.15050220489502;0;4.496623992919922;2972.8662109375;-0.13820013403892517;
2019-09-10 06:00;0;24.75884437561035;29.717140197753906;19.800548553466797;84.15086364746094;45.52641677856445;1021.2491455078125;1015.1159057617188;11.12540340423584;0;3.445781707763672;1794.953857421875;-0.18368999660015106;
