periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;23.641045570373535;28.48625946044922;18.79583168029785;95.83768463134766;49.63965606689453;1019.200439453125;1013.1959228515625;10.081289291381836;0;3.03080677986145;3023.069779245477;6.831731796264648;
2019-08-13 06:00;0;23.58908748626709;28.474950790405273;18.703224182128906;93.79273986816406;50.29288864135742;1016.9282836914062;1011.7409057617188;11.53408145904541;0;2.9964241981506348;3490.271240234375;7.52619743347168;
2019-08-14 06:00;0;23.53260898590088;28.51762580871582;18.547592163085938;93.39263153076172;45.98862075805664;1017.0111694335938;1011.60302734375;10.267459869384766;0;2.9839160442352295;3023.069779245477;5.846386432647705;
2019-08-15 06:00;1.8991862535476685;22.776613235473633;25.84787368774414;19.705352783203125;97.42897033691406;67.44324493408203;1018.5845947265625;1013.7509765625;11.856534004211426;0;2.685305118560791;1827.5606689453125;11.130549430847168;
2019-08-16 06:00;0;23.776195526123047;27.923200607299805;19.62919044494629;94.3432846069336;55.157405853271484;1019.2921752929688;1013.6792602539062;13.476170539855957;0;3.1085944175720215;2770.802490234375;8.03458309173584;
2019-08-17 06:00;0;23.395087242126465;28.226322174072266;18.563852310180664;94.64366912841797;48.786582946777344;1017.8003540039062;1012.9724731445312;13.02345085144043;0;2.9639036655426025;3063.989501953125;6.583330154418945;
2019-08-18 06:00;0;23.16132926940918;27.53993034362793;18.78272819519043;94.27336120605469;50.24797439575195;1017.78955078125;1012.4783935546875;13.00825023651123;0;2.838334321975708;2967.313720703125;6.585621356964111;
2019-08-19 06:00;0;23.3403959274292;27.916038513183594;18.764753341674805;92.83595275878906;46.87522888183594;1017.2833251953125;1012.3607177734375;13.001710891723633;0;2.9109625816345215;3102.306640625;0.7851462364196777;
2019-08-20 06:00;0;23.672828674316406;27.94841194152832;19.397245407104492;92.3211898803711;50.678585052490234;1017.6378784179688;1012.795166015625;9.452147483825684;0;3.0557079315185547;3389.524169921875;2.9232869148254395;
2019-08-21 06:00;0;23.773040771484375;28.422164916992188;19.123916625976562;94.59781646728516;46.762001037597656;1018.2340698242188;1012.8213500976562;12.32027530670166;0;3.0862226486206055;3023.069779245477;6.6757893562316895;
2019-08-22 06:00;0;22.944581985473633;27.864896774291992;18.024267196655273;93.66576385498047;45.62955093383789;1018.9682006835938;1012.8978271484375;11.206094741821289;0;2.718090295791626;3023.069779245477;2.963517665863037;
2019-08-23 06:00;0;23.816580772399902;28.673885345458984;18.95927619934082;95.85536193847656;45.552947998046875;1017.7261352539062;1012.1546020507812;9.900538444519043;0;3.0938713550567627;3112.610595703125;6.130840301513672;
2019-08-24 06:00;0;23.867977142333984;28.564916610717773;19.171037673950195;95.97663116455078;49.277469635009766;1018.77734375;1012.7638549804688;11.872642517089844;0;3.132896900177002;3493.13134765625;7.4630513191223145;
2019-08-25 06:00;0;23.595754623413086;28.74392318725586;18.447586059570312;93.5380630493164;42.676334381103516;1018.6895751953125;1013.3536987304688;10.879815101623535;0;3.027440309524536;3023.069779245477;2.3774683475494385;
2019-08-26 06:00;0;23.987001419067383;28.24381446838379;19.730188369750977;95.29278564453125;51.166290283203125;1019.014892578125;1013.5065307617188;15.598416328430176;0;3.196032762527466;3352.262451171875;5.114684104919434;
2019-08-27 06:00;0;23.732670783996582;28.8436336517334;18.621707916259766;90.99796295166016;40.25114822387695;1018.0001831054688;1012.5387573242188;12.863804817199707;0;3.0828230381011963;3023.069779245477;-0.007511460222303867;
2019-08-28 06:00;0;24.145185470581055;28.796796798706055;19.493574142456055;91.42391204833984;44.442752838134766;1018.0630493164062;1012.4539184570312;13.631153106689453;0;3.29461932182312;3023.069779245477;1.4551787376403809;
2019-08-29 06:00;0;23.919424057006836;28.778343200683594;19.060504913330078;89.84786224365234;42.04180145263672;1017.80078125;1012.0684814453125;12.495074272155762;0;3.198975086212158;3221.021728515625;-0.0035553486086428165;
2019-08-30 06:00;0;23.991551399230957;29.14957046508789;18.833532333374023;91.09586334228516;40.38984298706055;1017.3572998046875;1011.7421264648438;11.237028121948242;0;3.218240261077881;3023.069779245477;2.1871612071990967;
2019-08-31 06:00;0;23.701793670654297;29.22296142578125;18.180625915527344;92.21541595458984;39.128028869628906;1017.50390625;1012.0597534179688;10.768108367919922;0;3.0592522621154785;3023.069779245477;1.5332963466644287;
2019-09-01 06:00;0;23.22899627685547;27.960494995117188;18.49749755859375;92.77083587646484;47.89885330200195;1018.487060546875;1011.9266357421875;12.418824195861816;0;2.8605339527130127;2249.478759765625;4.3857550621032715;
2019-09-02 06:00;0;23.922395706176758;28.213308334350586;19.63148307800293;93.16893005371094;54.79001998901367;1016.4454345703125;1010.7894897460938;11.805317878723145;0;3.165980100631714;2685.522216796875;3.0487124919891357;
2019-09-03 06:00;1.1015757322311401;24.242576599121094;28.609405517578125;19.875747680664062;96.64249420166016;51.693626403808594;1016.0778198242188;1010.4638061523438;12.544096946716309;0;3.2955563068389893;3478.2978515625;8.777327537536621;
2019-09-04 06:00;0;23.99467182159424;28.125587463378906;19.86375617980957;92.90337371826172;56.79334259033203;1016.82470703125;1012.1636962890625;13.887421607971191;0;3.2049832344055176;2859.314697265625;3.6504716873168945;
2019-09-05 06:00;0;23.63196563720703;27.65240478515625;19.611526489257812;93.51365661621094;57.686180114746094;1018.3184814453125;1013.0165405273438;14.175559043884277;0;3.044766426086426;2466.107177734375;8.044783592224121;
