periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;19.20305347442627;23.69193458557129;14.71417236328125;89.81561279296875;59.13378143310547;1024.134521484375;1020.2821044921875;6.250946044921875;0;1.9840826988220215;3028.109619140625;-1.564117431640625;
2019-08-13 06:00;0;22.480953693389893;31.268220901489258;13.693686485290527;95.42483520507812;22.30355453491211;1022.5253295898438;1014.4429931640625;11.970074653625488;0;2.870108127593994;2746.433349609375;8.43712329864502;
2019-08-14 06:00;0;16.997353076934814;21.697023391723633;12.297682762145996;94.82400512695312;64.58592987060547;1026.3389892578125;1019.0477294921875;8.375926971435547;0;1.5025546550750732;2161.91796875;1.6792643070220947;
2019-08-15 06:00;0;10.961705684661865;13.110507011413574;8.812904357910156;93.99859619140625;81.67910766601562;1328.969482421875;1025.8782958984375;10.466523170471191;0;0.5342726111412048;727.3175048828125;-0.5884320139884949;
2019-08-16 06:00;0;14.902634143829346;20.61085319519043;9.194415092468262;90.21560668945312;50.258907318115234;1031.64794921875;1024.9595947265625;7.364656925201416;0;1.0995999574661255;2974.255126953125;-2.0312888622283936;
2019-08-17 06:00;0;15.971627712249756;25.053735733032227;6.889519691467285;95.82012176513672;20.770845413208008;1028.54052734375;1020.1397705078125;5.531164169311523;0;1.2952003479003906;2878.20556640625;7.740975856781006;
2019-08-18 06:00;0;17.259103536605835;27.743423461914062;6.774783611297607;94.79219818115234;23.02647590637207;1023.92626953125;1013.6300659179688;11.275542259216309;0;1.560665488243103;2898.835693359375;3.6103591918945312;
2019-08-19 06:00;0;19.94126605987549;29.118207931518555;10.764324188232422;89.67466735839844;28.412670135498047;1019.1023559570312;1012.2650756835938;8.941385269165039;0;2.1924359798431396;2519.036865234375;-2.2388226985931396;
2019-08-20 06:00;1.0421876907348633;14.282236576080322;16.762929916381836;11.801543235778809;92.73658752441406;74.86207580566406;1022.8797607421875;1017.8787841796875;10.009037971496582;0;1.0049948692321777;1079.5633544921875;-3.8655834197998047;
2019-08-21 06:00;0;15.17932653427124;18.559738159179688;11.798914909362793;90.18987274169922;66.70525360107422;1025.8941650390625;1021.1148071289062;8.304420471191406;0;1.160632610321045;1900.5599365234375;-3.371868848800659;
2019-08-22 06:00;0;15.81527042388916;19.325618743896484;12.304922103881836;92.5329360961914;63.680931091308594;1025.65087890625;1021.9039916992188;6.6897382736206055;0;1.2797123193740845;1992.1409912109375;-2.6946723461151123;
2019-08-23 06:00;0;15.7163724899292;19.100162506103516;12.332582473754883;94.26004791259766;63.76779556274414;1026.361572265625;1022.5281982421875;9.93283462524414;0;1.2624964714050293;2020.892333984375;0.9576323628425598;
2019-08-24 06:00;0;17.091869354248047;23.12016487121582;11.063573837280273;93.27075958251953;39.61884307861328;1025.6297607421875;1018.6520385742188;11.44119644165039;0;1.5363980531692505;3179.004150390625;-1.0015498399734497;
2019-08-25 06:00;0;15.894512176513672;20.08013153076172;11.708892822265625;92.0665283203125;46.30552673339844;1027.171142578125;1022.2424926757812;11.137774467468262;0;1.2986743450164795;2665.585693359375;-2.0862879753112793;
2019-08-26 06:00;0;15.82471227645874;20.365032196044922;11.284392356872559;88.96888732910156;54.24468994140625;1027.533447265625;1023.7852172851562;11.956470489501953;0;1.289596676826477;3100.11865234375;-2.241041421890259;
2019-08-27 06:00;0;19.285831451416016;26.05718994140625;12.514472961425781;89.28861236572266;33.70103454589844;1026.640380859375;1020.42041015625;12.729660034179688;0;2.0542266368865967;2965.242431640625;-2.620727062225342;
2019-08-28 06:00;0;20.96605110168457;28.330711364746094;13.601390838623047;92.05787658691406;28.117807388305664;1025.6051025390625;1019.6590576171875;11.061809539794922;0;2.5014095306396484;3189.42724609375;-2.3531570434570312;
2019-08-29 06:00;0;19.099403858184814;23.880016326904297;14.318791389465332;92.81238555908203;52.315589904785156;1024.475830078125;1020.5763549804688;10.76869010925293;0;2.0149881839752197;2992.4755859375;-1.5977129936218262;
2019-08-30 06:00;0;20.663695812225342;28.55988311767578;12.767508506774902;93.60118103027344;27.588558197021484;1022.5624389648438;1014.7933349609375;8.385960578918457;0;2.42878794670105;3214.32373046875;2.7290236949920654;
2019-08-31 06:00;0;21.747493743896484;31.74382781982422;11.75115966796875;93.98875427246094;22.191307067871094;1020.4188842773438;1011.6572265625;9.400151252746582;0;2.7463088035583496;2997.9736328125;7.8118085861206055;
2019-09-01 06:00;3.062894821166992;22.696693420410156;33.010215759277344;12.383171081542969;93.09689331054688;22.679325103759766;1019.056640625;1008.4915771484375;18.626962661743164;0;3.0387282371520996;2386.18310546875;-0.6768637895584106;
2019-09-02 06:00;11.559540748596191;18.571733951568604;21.906951904296875;15.236515998840332;95.8670425415039;71.54277801513672;1019.7019653320312;1013.0294799804688;14.769991874694824;0;1.8998346328735352;1277.1602783203125;6.816683292388916;
2019-09-03 06:00;5.099510669708252;15.820444583892822;18.120901107788086;13.519988059997559;95.67049407958984;77.88655853271484;1018.8029174804688;1013.7588500976562;12.478114128112793;0;1.308013916015625;1151.3465576171875;4.257041931152344;
2019-09-04 06:00;0.6402357220649719;17.644054889678955;22.770668029785156;12.517441749572754;96.8944320678711;72.62813568115234;1020.3388671875;1015.357421875;9.282519340515137;0;1.6920629739761353;1796.5928955078125;6.694462776184082;
2019-09-05 06:00;0;16.95954465866089;20.504478454589844;13.414610862731934;93.48741912841797;69.95120239257812;1025.2720947265625;1019.0093383789062;11.053590774536133;0;1.5453364849090576;3078.494140625;1.855010747909546;
