periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;24.708332061767578;31.40936851501465;18.007295608520508;70.03504180908203;26.618738174438477;1022.216552734375;1016.8701171875;8.34778881072998;0;3.5430848598480225;2549.7255859375;-0.043084073811769485;
2019-08-13 06:00;0;25.05509662628174;33.223106384277344;16.887086868286133;89.79552459716797;24.138437271118164;1020.76220703125;1014.8533935546875;8.35561752319336;0;3.6690149307250977;2580.023681640625;-0.05044945329427719;
2019-08-14 06:00;0;24.446005821228027;32.80733108520508;16.084680557250977;81.80873107910156;26.95758628845215;1022.1701049804688;1015.6507568359375;11.600518226623535;0;3.454183340072632;2501.124267578125;-0.06607209146022797;
2019-08-15 06:00;0;16.094512462615967;20.800064086914062;11.388960838317871;83.27105712890625;50.67615509033203;1029.6513671875;1023.1752319335938;15.54721736907959;0;1.1552079916000366;2357.41259765625;-0.030154868960380554;
2019-08-16 06:00;0;18.184268951416016;25.279699325561523;11.088838577270508;82.70305633544922;40.44204330444336;1028.997802734375;1022.683349609375;15.041407585144043;0;1.5877995491027832;2606.042724609375;-0.022321248427033424;
2019-08-17 06:00;0;19.33511257171631;27.287485122680664;11.382740020751953;93.14342498779297;22.9747257232666;1026.72705078125;1018.0026245117188;9.283920288085938;0;1.867777943611145;2768.764404296875;0.17163698375225067;
2019-08-18 06:00;0;22.615439891815186;29.98221206665039;15.24866771697998;66.88642883300781;23.673046112060547;1021.7200927734375;1014.01123046875;8.984345436096191;0;2.8301427364349365;2728.721435546875;-0.07037191092967987;
2019-08-19 06:00;0;24.715806007385254;31.58833122253418;17.843280792236328;60.916656494140625;23.301708221435547;1018.6690673828125;1012.8508911132812;9.806160926818848;0;3.579327344894409;2259.347900390625;-0.02785502001643181;
2019-08-20 06:00;0;19.39715337753296;23.927104949951172;14.867201805114746;86.42132568359375;48.87262725830078;1020.119384765625;1015.2711791992188;12.293137550354004;0;1.896217942237854;1309.948974609375;-0.06485635787248611;
2019-08-21 06:00;0;19.81152868270874;25.650907516479492;13.972149848937988;85.50956726074219;49.04242706298828;1023.6032104492188;1018.1846923828125;10.683928489685059;0;2.010209321975708;2351.291259765625;-0.03625978156924248;
2019-08-22 06:00;0.29136520624160767;19.68451499938965;26.96998405456543;12.399045944213867;93.31259155273438;39.51161575317383;1023.8180541992188;1018.6815795898438;9.6506986618042;0;1.980127215385437;2724.96142578125;-0.0488274022936821;
2019-08-23 06:00;0;18.745657920837402;25.244674682617188;12.246641159057617;91.40155792236328;35.362953186035156;1023.8729248046875;1019.5852661132812;11.013529777526855;0;1.740886926651001;2872.806640625;-0.05713397637009621;
2019-08-24 06:00;1.157997488975525;19.024613857269287;26.484806060791016;11.564421653747559;94.03680419921875;36.08050537109375;1024.4901123046875;1018.2680053710938;9.338964462280273;0;1.8116568326950073;2837.849365234375;0.6984788775444031;
2019-08-25 06:00;0;18.572808265686035;24.886493682861328;12.259122848510742;89.20284271240234;33.1492805480957;1025.224609375;1019.9456787109375;9.292763710021973;0;1.7048025131225586;2976.07177734375;-0.03129569813609123;
2019-08-26 06:00;0;19.899240016937256;26.85841178894043;12.940068244934082;83.26278686523438;29.607484817504883;1025.6796875;1019.92138671875;11.18445873260498;0;2.04814076423645;2969.57080078125;-0.017665810883045197;
2019-08-27 06:00;0;21.690431594848633;30.273714065551758;13.107149124145508;87.67955017089844;25.584272384643555;1024.1019287109375;1017.8804321289062;9.926091194152832;0;2.574226140975952;2772.718017578125;-0.02030174434185028;
2019-08-28 06:00;0;22.202566146850586;29.628150939941406;14.776981353759766;92.58869934082031;28.140430450439453;1024.1885986328125;1018.940673828125;8.116683959960938;0;2.7389562129974365;2790.562255859375;0.36930733919143677;
2019-08-29 06:00;0;22.130497932434082;29.152088165283203;15.108907699584961;89.28002166748047;30.751035690307617;1023.4749755859375;1017.5690307617188;9.303083419799805;0;2.722660541534424;2854.337646484375;-0.018063310533761978;
2019-08-30 06:00;0;22.55156946182251;30.306640625;14.79649829864502;93.06881713867188;24.97513198852539;1020.7171630859375;1014.7290649414062;6.651856422424316;0;2.8659236431121826;2881.89794921875;0.19639469683170319;
2019-08-31 06:00;0;24.676448822021484;32.48210906982422;16.87078857421875;84.40962219238281;22.72378158569336;1018.9630126953125;1011.96923828125;8.284948348999023;0;3.6356072425842285;2817.95263671875;-0.11373285949230194;
2019-09-01 06:00;2.618962287902832;26.833120346069336;35.206207275390625;18.460033416748047;92.59757995605469;21.140914916992188;1016.7509765625;1007.7927856445312;12.56973648071289;0;4.544683456420898;2692.02783203125;-0.06144636869430542;
2019-09-02 06:00;12.321422576904297;20.90667152404785;25.370819091796875;16.442523956298828;96.42552185058594;64.79866027832031;1018.0269165039062;1012.8267211914062;13.019304275512695;0;2.3658816814422607;1752.3883056640625;13.028512001037598;
2019-09-03 06:00;0.5689164996147156;21.405752182006836;26.559659957885742;16.25184440612793;96.72167205810547;58.93262481689453;1016.2763061523438;1011.5799560546875;5.872879981994629;0;2.5219626426696777;1873.354248046875;7.8692307472229;
2019-09-04 06:00;0.21918118000030518;21.812265872955322;28.36065101623535;15.263880729675293;95.90727233886719;55.95053482055664;1017.6546020507812;1013.6264038085938;7.79927396774292;0;2.6623408794403076;2305.32568359375;5.531472682952881;
2019-09-05 06:00;0;22.998172760009766;29.30341148376465;16.692934036254883;95.95087432861328;47.56449508666992;1021.1581420898438;1015.4147338867188;8.427127838134766;0;3.0713679790496826;2691.045166015625;4.688809871673584;
