periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;20.57847309112549;27.937349319458008;13.219596862792969;93.20050811767578;25.973047256469727;1026.2159423828125;1020.0947265625;1.5264114141464233;0;2.450439929962158;2642.982421875;0.10490553081035614;
2019-08-13 06:00;0;18.72534990310669;26.283327102661133;11.167372703552246;89.62886047363281;24.706623077392578;1025.83740234375;1019.3345947265625;1.5000877380371094;0;1.9966020584106445;2879.141845703125;-0.0999562218785286;
2019-08-14 06:00;0;19.33170175552368;28.738544464111328;9.924859046936035;89.7333984375;26.97124671936035;1024.1600341796875;1017.5636596679688;2.411485195159912;0;2.1431987285614014;2832.542236328125;-0.03303992748260498;
2019-08-15 06:00;0.050478722900152206;15.247430801391602;18.363862991333008;12.130998611450195;91.2494125366211;62.673927307128906;1030.2298583984375;1024.6287841796875;10.260109901428223;0;1.2907187938690186;2113.875244140625;0.05760056525468826;
2019-08-16 06:00;0;13.945072174072266;18.31437110900879;9.575773239135742;90.72830200195312;50.245140075683594;1033.266357421875;1028.10986328125;1.8440711498260498;0;1.0575746297836304;2761.85791015625;0.060919515788555145;
2019-08-17 06:00;0;13.98231029510498;20.247041702270508;7.717578887939453;85.0335693359375;36.09873962402344;1031.5362548828125;1023.87890625;1.393344521522522;0;1.0627014636993408;2988.213134765625;0.20787711441516876;
2019-08-18 06:00;0;15.53495979309082;22.80451774597168;8.265401840209961;84.6114730834961;27.54836654663086;1027.5714111328125;1019.2374267578125;1.4080376625061035;0;1.337436556816101;2952.380615234375;-0.018669184297323227;
2019-08-19 06:00;0;17.86125421524048;26.851171493530273;8.871336936950684;74.3957290649414;24.77315330505371;1023.3970336914062;1016.21923828125;4.988154888153076;0;1.8171463012695312;2881.175048828125;-0.0360841229557991;
2019-08-20 06:00;0;19.505964756011963;28.381792068481445;10.63013744354248;86.38190460205078;27.539981842041016;1021.95166015625;1015.6812744140625;1.6833056211471558;0;2.207247018814087;2564.0595703125;0.030007220804691315;
2019-08-21 06:00;1.7372037172317505;18.787437915802002;23.067790985107422;14.507084846496582;95.79987335205078;55.163963317871094;1024.9613037109375;1019.899169921875;1.8663243055343628;0;2.045818328857422;1667.7357177734375;2.072559356689453;
2019-08-22 06:00;0;16.960297107696533;20.693143844604492;13.227450370788574;95.75255584716797;66.03167724609375;1025.9442138671875;1021.0950317382812;4.920287609100342;0;1.6340148448944092;1858.013427734375;8.768732070922852;
2019-08-23 06:00;0;15.07061767578125;17.176210403442383;12.965024948120117;95.4228744506836;74.86740112304688;1026.8194580078125;1023.0572509765625;4.279665946960449;0;1.2701011896133423;823.8198852539062;6.107847690582275;
2019-08-24 06:00;0.7286626100540161;14.978381633758545;18.211030960083008;11.745732307434082;95.55377960205078;73.395263671875;1025.2020263671875;1019.3081665039062;8.450464248657227;0;1.2490241527557373;1228.0374755859375;8.784246444702148;
2019-08-25 06:00;0;15.430513858795166;21.34653091430664;9.514496803283691;95.76347351074219;45.56522750854492;1027.0716552734375;1021.5369262695312;7.452672004699707;0;1.3383007049560547;3097.2919921875;6.016232490539551;
2019-08-26 06:00;0;15.452227592468262;19.870893478393555;11.033561706542969;93.6574478149414;56.3398323059082;1029.1507568359375;1024.892333984375;7.848870754241943;0;1.3456549644470215;2111.564453125;0.22182758152484894;
2019-08-27 06:00;0;16.568795680999756;21.09063720703125;12.046954154968262;95.13069915771484;48.63390350341797;1029.1153564453125;1024.311279296875;6.990407466888428;0;1.568910837173462;2335.6513671875;4.406191825866699;
2019-08-28 06:00;0;17.151061534881592;22.550498962402344;11.75162410736084;95.80352783203125;46.25033950805664;1028.3939208984375;1023.1550903320312;6.194406509399414;0;1.690388560295105;3096.183837890625;5.97380256652832;
2019-08-29 06:00;0;15.170772552490234;19.161190032958984;11.180355072021484;95.3973159790039;54.90032958984375;1027.47607421875;1023.9290161132812;1.2926374673843384;0;1.2959967851638794;1994.4591064453125;4.992751598358154;
2019-08-30 06:00;0;16.111323356628418;21.161001205444336;11.0616455078125;93.44697570800781;41.73814010620117;1026.2818603515625;1020.6813354492188;1.3879135847091675;0;1.4823992252349854;2551.162841796875;0.06957919895648956;
2019-08-31 06:00;0;19.06420612335205;26.897422790527344;11.230989456176758;82.24950408935547;28.887460708618164;1023.7849731445312;1016.1734008789062;5.157949447631836;0;2.1350812911987305;3014.584228515625;-0.04112917184829712;
2019-09-01 06:00;0;21.727777004241943;30.036691665649414;13.418862342834473;83.73111724853516;29.826753616333008;1020.3621215820312;1011.0018310546875;2.5780832767486572;0;2.842775344848633;3002.672119140625;-0.05848008766770363;
2019-09-02 06:00;0.18069817125797272;21.712818145751953;29.665191650390625;13.760444641113281;91.33367156982422;31.815841674804688;1018.1769409179688;1010.0291137695312;1.7446701526641846;0;2.8489034175872803;2911.806396484375;-0.030490348115563393;
2019-09-03 06:00;0.1536935567855835;22.451396942138672;29.069372177124023;15.83342170715332;90.0761947631836;33.1220588684082;1018.4651489257812;1011.6224365234375;5.332308292388916;0;3.07635760307312;2963.567626953125;0.005816393531858921;
2019-09-04 06:00;0.9399692416191101;23.83793067932129;31.24038314819336;16.43547821044922;94.17140197753906;29.822053909301758;1020.1856689453125;1011.2402954101562;1.9025837182998657;0;3.499345541000366;2964.784912109375;0.6972848773002625;
2019-09-05 06:00;0;22.96030616760254;30.506723403930664;15.413888931274414;93.81732177734375;29.294992446899414;1021.3399047851562;1014.5145874023438;1.2766532897949219;0;3.241586208343506;2993.0869140625;0.085580974817276;
2019-09-06 06:00;0.050332654267549515;17.81003999710083;21.486482620239258;14.133597373962402;94.5380859375;68.68526458740234;1027.7208251953125;1021.5638427734375;1.6569703817367554;0;1.8773669004440308;1178.85498046875;8.48403549194336;
2019-09-07 06:00;0;14.892992973327637;16.9132022857666;12.872783660888672;94.82982635498047;81.12272644042969;1027.5428466796875;1023.7200927734375;1.5754135847091675;0;1.2743585109710693;1017.2338256835938;12.754364013671875;
2019-09-08 06:00;0;19.040956497192383;24.728191375732422;13.353721618652344;95.0291519165039;50.62378692626953;1027.66064453125;1019.2404174804688;3.1138248443603516;0;2.1645658016204834;2626.199951171875;8.470251083374023;
2019-09-09 06:00;0;19.89837884902954;26.50518798828125;13.291569709777832;94.87294006347656;46.116371154785156;1026.6060791015625;1018.7777709960938;1.2518192529678345;0;2.380760908126831;3052.347900390625;2.777052402496338;
2019-09-10 06:00;0;20.18414878845215;27.78705406188965;12.581243515014648;89.312255859375;24.082365036010742;1025.903076171875;1018.9338989257812;1.6043286323547363;0;2.461848497390747;3224.361572265625;-0.07223409414291382;
