periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;24.53291940689087;33.53369140625;15.532147407531738;91.53790283203125;23.342824935913086;1021.842041015625;1016.3718872070312;8.125511169433594;0;3.392021417617798;2949.6142578125;-0.06232639029622078;
2019-08-13 06:00;0;22.071251392364502;30.330810546875;13.811692237854004;94.79549407958984;31.433778762817383;1022.8692016601562;1016.3320922851562;8.142660140991211;0;2.451531410217285;2567.8701171875;0.867591381072998;
2019-08-14 06:00;0;23.63233995437622;33.43014907836914;13.8345308303833;92.3228759765625;25.17583656311035;1020.6832885742188;1013.8726196289062;7.3921589851379395;0;3.032005548477173;3008.56640625;-0.04343179613351822;
2019-08-15 06:00;1.552496075630188;20.158124923706055;23.121368408203125;17.194881439208984;92.3379135131836;66.59573364257812;1028.7493896484375;1020.657958984375;8.79725456237793;0;1.8643633127212524;591.563720703125;-0.10204276442527771;
2019-08-16 06:00;0.06608551740646362;18.894001483917236;22.266468048095703;15.52153491973877;88.66941833496094;47.50505828857422;1031.5950927734375;1026.9141845703125;7.221482276916504;0;1.5217684507369995;1848.974853515625;-0.09299758821725845;
2019-08-17 06:00;0;18.35810661315918;24.066936492919922;12.649276733398438;84.47897338867188;36.07228469848633;1029.8133544921875;1023.3131713867188;7.218690395355225;0;1.3909579515457153;2830.387451171875;-0.02166292630136013;
2019-08-18 06:00;0;18.553048133850098;27.243022918701172;9.863073348999023;92.59296417236328;33.72046661376953;1026.9635009765625;1017.5588989257812;7.790218830108643;0;1.4377036094665527;3223.906982421875;-0.09545090794563293;
2019-08-19 06:00;0;21.558672428131104;32.305667877197266;10.811676979064941;93.84735870361328;20.051742553710938;1021.0595092773438;1012.800537109375;9.283815383911133;0;2.304903507232666;3157.43408203125;-0.042170360684394836;
2019-08-20 06:00;0;23.387449741363525;33.137760162353516;13.637139320373535;86.11141204833984;23.29154396057129;1019.2922973632812;1012.6300048828125;8.434440612792969;0;2.9539241790771484;2810.799560546875;-0.04938558116555214;
2019-08-21 06:00;3.1179070472717285;23.965798377990723;28.840213775634766;19.09138298034668;90.41234588623047;44.62773513793945;1022.6371459960938;1016.2406616210938;6.581634521484375;0;3.194511890411377;2522.932373046875;-0.11131158471107483;
2019-08-22 06:00;0.774152398109436;19.024531364440918;20.762004852294922;17.287057876586914;94.0616226196289;78.59396362304688;1022.9343872070312;1019.9805297851562;6.313512325286865;0;1.5644996166229248;685.454345703125;0.14646294713020325;
2019-08-23 06:00;0;20.772170066833496;24.484914779663086;17.059425354003906;92.86373138427734;50.08116149902344;1024.3900146484375;1021.2462158203125;6.1871771812438965;0;2.058917284011841;2222.4287109375;-0.19309858977794647;
2019-08-24 06:00;1.5515097379684448;20.049470901489258;23.665273666381836;16.43366813659668;93.89397430419922;58.86328887939453;1024.544677734375;1018.2081298828125;7.297291278839111;0;1.8360577821731567;2324.439697265625;-0.22487938404083252;
2019-08-25 06:00;0.17435956001281738;22.01036262512207;27.338333129882812;16.682392120361328;94.87975311279297;45.30144500732422;1024.822509765625;1018.916259765625;7.7747392654418945;0;2.469801664352417;3014.18505859375;0.8240038752555847;
2019-08-26 06:00;0.23377960920333862;21.461196899414062;25.84142303466797;17.080970764160156;91.76337432861328;47.515865325927734;1026.9053955078125;1022.4630126953125;7.975564956665039;0;2.2810699939727783;2378.4267578125;-0.04522434622049332;
2019-08-27 06:00;0.21105839312076569;19.981616020202637;23.526891708374023;16.43634033203125;92.86717987060547;60.48916244506836;1026.84912109375;1023.5720825195312;6.786136150360107;0;1.8300189971923828;2413.163818359375;-0.15411248803138733;
2019-08-28 06:00;0;21.639592170715332;27.21683120727539;16.062353134155273;92.14076232910156;40.66779708862305;1025.7750244140625;1020.8740234375;7.955866813659668;0;2.3411738872528076;3118.435546875;0.004064085427671671;
2019-08-29 06:00;0;20.215925693511963;25.180118560791016;15.25173282623291;88.0655517578125;39.579437255859375;1024.9117431640625;1021.1087036132812;7.053940296173096;0;1.9170730113983154;2488.739501953125;-0.09653410315513611;
2019-08-30 06:00;0;19.54185199737549;25.77467155456543;13.309032440185547;93.289306640625;43.200843811035156;1024.476318359375;1018.3980102539062;6.462416648864746;0;1.7208812236785889;2333.96728515625;-0.09768642485141754;
2019-08-31 06:00;0;20.752073287963867;28.24765396118164;13.256492614746094;94.95631408691406;34.06003952026367;1022.077880859375;1015.7919921875;10.365154266357422;0;2.0767149925231934;3359.5703125;2.3696773052215576;
2019-09-01 06:00;0;22.87308359146118;31.68795394897461;14.058213233947754;89.7256088256836;31.1048526763916;1019.3159790039062;1012.324951171875;8.935052871704102;0;2.824821949005127;3222.986083984375;-0.020241647958755493;
2019-09-02 06:00;0;24.575032234191895;33.177001953125;15.973062515258789;84.81265258789062;29.224374771118164;1015.9696044921875;1010.4258422851562;8.14414119720459;0;3.516770839691162;3159.3310546875;-0.044148340821266174;
2019-09-03 06:00;0;23.942049980163574;31.231809616088867;16.65229034423828;92.01532745361328;39.14346694946289;1017.7865600585938;1012.1851196289062;5.922123908996582;0;3.2527379989624023;2698.375732421875;-0.09964573383331299;
2019-09-04 06:00;0;26.595393180847168;35.641971588134766;17.54881477355957;90.0114517211914;25.60383415222168;1017.5643920898438;1011.5446166992188;7.533687114715576;0;4.527927875518799;3173.039306640625;0.11130665242671967;
