periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;8.855632781982422;10.621232986450195;7.090032577514648;101.03795623779297;73.14608764648438;1024.86474609375;1021.6097412109375;12.768477439880371;0;0.5359191298484802;745.89501953125;19.142616271972656;
2019-08-13 06:00;0;16.931689262390137;23.368627548217773;10.4947509765625;100.11021423339844;53.975730895996094;1022.130126953125;1010.8880004882812;23.21739387512207;0;1.8002218008041382;2556.02734375;10.712237358093262;
2019-08-14 06:00;0.10641209036111832;9.655568957328796;16.66411018371582;2.6470277309417725;100.20748901367188;27.925762176513672;1029.6689453125;1017.1597290039062;14.546920776367188;0;0.6470391154289246;2864.55322265625;12.389498710632324;
2019-08-15 06:00;0.15458421409130096;4.063922464847565;9.43043327331543;-1.3025883436203003;101.60912322998047;47.053680419921875;1035.3800048828125;1031.0289306640625;8.145065307617188;0;777.7000122070312;2844.353759765625;6.849560737609863;
2019-08-16 06:00;0;6.880499005317688;11.478569984436035;2.282428026199341;100.48735809326172;79.742431640625;1034.9169921875;1027.0604248046875;8.924407958984375;1;0.3510122299194336;1360.9273681640625;18.424699783325195;
2019-08-17 06:00;0;14.081374645233154;19.39105796813965;8.77169132232666;99.05091094970703;57.56169891357422;1027.862060546875;1017.9305419921875;7.338961124420166;0;1.2809178829193115;2584.85400390625;10.434409141540527;
2019-08-18 06:00;0;15.638959407806396;22.3005313873291;8.977387428283691;100.10442352294922;40.74974060058594;1021.2749633789062;1008.73974609375;10.823841094970703;0;1.5684995651245117;2779.259521484375;8.241674423217773;
2019-08-19 06:00;12.052878379821777;12.053239822387695;18.754377365112305;5.352102279663086;100.22872161865234;56.691131591796875;1021.3767700195312;1012.1197509765625;7.174120903015137;0;0.9790732264518738;851.1891479492188;11.088884353637695;
2019-08-20 06:00;5.357169151306152;6.336412191390991;8.4956693649292;4.177155017852783;100.63026428222656;65.24398040771484;1024.6832275390625;1020.7296752929688;8.009553909301758;2;0.2957765758037567;1133.776123046875;17.065446853637695;
2019-08-21 06:00;0;8.236136198043823;11.012569427490234;5.459702968597412;100.8582992553711;84.02274322509766;1026.98681640625;1024.103515625;4.952560901641846;0;0.481433629989624;972.277099609375;19.717458724975586;
2019-08-22 06:00;0;10.926035642623901;15.717731475830078;6.134339809417725;100.74164581298828;66.42308044433594;1028.0299072265625;1022.5726318359375;7.465587139129639;0;0.8202975988388062;2477.029052734375;18.64642333984375;
2019-08-23 06:00;0;7.900903224945068;12.405839920043945;3.3959665298461914;99.65125274658203;67.92514038085938;1028.56396484375;1024.775634765625;5.675826549530029;1;0.4566126763820648;1982.2364501953125;11.82440185546875;
2019-08-24 06:00;0.8424761295318604;10.983579158782959;15.290190696716309;6.676967620849609;100.09165954589844;65.75831604003906;1026.3739013671875;1020.6327514648438;10.112568855285645;0;0.8405436277389526;2361.888427734375;16.81882667541504;
2019-08-25 06:00;0;9.85612416267395;14.0023832321167;5.709865093231201;100.52191925048828;68.41671752929688;1028.690185546875;1024.6141357421875;5.514557361602783;0;0.6827297210693359;2020.5167236328125;13.89820671081543;
2019-08-26 06:00;0;9.547621488571167;14.68325424194336;4.411988735198975;99.99256134033203;54.089263916015625;1030.2049560546875;1024.6959228515625;8.847511291503906;1;0.6480644345283508;2476.27685546875;11.78344440460205;
2019-08-27 06:00;0.4356817603111267;10.537392139434814;12.78773307800293;8.2870512008667;100.29202270507812;94.208984375;1028.5750732421875;1023.2824096679688;9.360630989074707;0;0.7755723595619202;1329.46533203125;21.876733779907227;
2019-08-28 06:00;0.8060371279716492;12.132006645202637;14.016898155212402;10.247115135192871;100.07595825195312;89.98031616210938;1026.9404296875;1023.3244018554688;8.579619407653809;0;1.0035390853881836;956.6306762695312;18.479930877685547;
2019-08-29 06:00;1.0677062273025513;12.313779830932617;13.738085746765137;10.889473915100098;99.75901794433594;88.83711242675781;1026.2496337890625;1022.1888427734375;10.066850662231445;0;1.0394213199615479;1393.7681884765625;20.087688446044922;
2019-08-30 06:00;0;15.323100566864014;20.569015502929688;10.07718563079834;100.50080108642578;52.329132080078125;1022.7206420898438;1015.1055908203125;11.880293846130371;0;1.5502597093582153;3192.30078125;11.292715072631836;
2019-08-31 06:00;0;17.421410083770752;25.659807205200195;9.183012962341309;96.93067932128906;32.989105224609375;1019.11962890625;1009.1661987304688;10.784863471984863;0;1.9661771059036255;3002.962646484375;8.25377082824707;
2019-09-01 06:00;1.6755423545837402;14.742924690246582;18.575204849243164;10.91064453125;100.19647979736328;71.3170166015625;1016.507568359375;1011.827392578125;15.993252754211426;0;1.4668415784835815;1365.111083984375;17.61505699157715;
2019-09-02 06:00;5.803778171539307;9.776667594909668;11.647322654724121;7.906012535095215;99.88288116455078;97.52466583251953;1018.8671875;1015.3829956054688;7.97157096862793;0;0.6866747736930847;1280.0177001953125;22.456945419311523;
2019-09-03 06:00;0.11423329263925552;8.857976198196411;10.93905258178711;6.776899814605713;101.20350646972656;96.55144500732422;1019.3967895507812;1015.4879760742188;9.679476737976074;0;0.5705175399780273;893.9232177734375;20.53122901916504;
2019-09-04 06:00;0;11.871226787567139;16.179031372070312;7.563422203063965;100.86664581298828;75.00555419921875;1021.7293090820312;1016.8553466796875;8.487530708312988;0;0.9892502427101135;2160.80126953125;19.237022399902344;
