periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;23.98421859741211;30.45602798461914;16.359745025634766;50.50060272216797;2.319999933242798;254;1012.6412353515625;1;1;0;23.984218173556854;30.45602586534288;16.359744601779514;0;6.933621883392334;
2019-09-12 06:00;1.8512861728668213;19.60835838317871;24.172080993652344;15.542264938354492;70.83903503417969;3.609999895095825;138;1016.5513305664062;1;1;0;19.522035101425537;24.172079298231335;15.202254203564836;0;3.3802599906921387;
2019-09-13 06:00;1.4125308990478516;15.357626914978027;17.426815032958984;14.271848678588867;83.43656921386719;3.309999942779541;104;1021.316162109375;3;1;0;15.225744854766758;17.348730299207897;14.244088196062128;0;2.1511521339416504;
2019-09-14 06:00;0.3407999277114868;17.70090103149414;20.826904296875;14.053764343261719;75.10176086425781;2.4000000953674316;94;1020.2265625;2;1;0;17.70090103149414;20.826903449164497;14.053764343261719;0;2.6171700954437256;
2019-09-15 06:00;0.1476774960756302;19.441757202148438;24.607309341430664;16.37945556640625;64.02201080322266;2.569999933242798;89;1018.5279541015625;1;1;0;19.44175508287218;24.60730658637153;16.37945387098524;0;3.614182710647583;
2019-09-16 06:00;0.08412089198827744;19.624155044555664;26.099889755249023;15.464370727539062;54.9351692199707;2.569999933242798;135;1017.858154296875;1;1;0;19.624154832628037;44.36628103478018;15.464371575249565;0;4.249016284942627;
2019-09-17 06:00;0;21.38500213623047;29.297563552856445;14.909083366394043;39.440643310546875;1.6200000047683716;317;1014.833251953125;0;1;0;21.38500107659234;29.297561645507812;14.909083048502604;0;6.482585430145264;
2019-09-18 06:00;0;20.3519229888916;27.995624542236328;15.459803581237793;41.675872802734375;2.240000009536743;187;1011.3232421875;0;1;0;20.351922776963974;30.480888012293672;15.459802415635851;0;5.19000244140625;
2019-09-19 06:00;0.30131807923316956;22.064849853515625;29.333707809448242;15.37355899810791;42.41263961791992;3.200000047683716;215;1012.9039306640625;1;1;0;22.045080273407212;29.333708021375866;15.141361399551753;0;6.172111988067627;
2019-09-20 06:00;0.887143611907959;18.61158561706543;23.262344360351562;16.049489974975586;61.461483001708984;3.7300000190734863;92;1015.6947631835938;1;1;0;18.611585828993057;23.262346055772568;16.002933189724136;0;3.1531152725219727;
2019-09-21 06:00;0;21.988706588745117;28.532283782958984;15.437918663024902;43.29182052612305;2.2300000190734863;68;1012.6488037109375;1;1;0;21.988707648383247;28.532282511393227;15.437918768988714;0;5.937413692474365;
2019-09-22 06:00;2.663102626800537;18.334741592407227;23.324243545532227;14.712467193603516;72.52246856689453;4.900000095367432;128;1017.3458251953125;2;1;0;18.161688038032338;23.32424587673611;14.564661959402017;0;2.725024700164795;
2019-09-23 06:00;0.6989958882331848;17.423870086669922;20.373533248901367;14.62106990814209;74.73287963867188;2.3499999046325684;82;1018.2684936523438;2;1;0;17.42386923895942;20.37353515625;14.621069166395399;0;2.533508062362671;
2019-09-24 06:00;0.29108870029449463;21.801654815673828;28.05831527709961;15.73245620727539;47.8764533996582;2.7100000381469727;80;1015.1056518554688;1;1;0;21.801652908325195;28.058314853244358;15.73245578342014;0;5.434613227844238;
2019-09-25 06:00;1.0953269004821777;21.032325744628906;27.167341232299805;17.356311798095703;55.38614273071289;2.1700000762939453;104;1014.178466796875;1;2;1;21.03232701619466;33.988719477414655;17.3563109503852;0;4.404074668884277;
2019-09-26 06:00;6.3209309577941895;19.38792610168457;24.401451110839844;16.778539657592773;71.95027160644531;2.9600000381469727;111;1016.9135131835938;3;1;1;19.38792652553982;24.401448567708332;16.778539021809895;0;3.308258295059204;
2019-09-27 06:00;0.6408741474151611;17.504610061645508;20.790199279785156;15.400012016296387;69.60584259033203;3.5799999237060547;105;1020.0639038085938;2;1;1;17.495779030956577;20.790201822916668;15.400011274549696;0;2.6113643646240234;
2019-09-28 06:00;0.12223409116268158;18.378522872924805;23.975364685058594;14.17102336883545;53.322227478027344;2.950000047683716;84;1017.9388427734375;1;1;1;18.37852266099718;23.97536383734809;14.171023898654514;0;3.3904263973236084;
2019-09-29 06:00;0.40029391646385193;20.16657066345215;28.344776153564453;15.255072593688965;47.925086975097656;1.899999976158142;45;1015.302978515625;1;1;0;20.166572994656033;39.663199760688045;15.255071851942274;0;5.331347465515137;
2019-09-30 06:00;0;23.322206497192383;30.020885467529297;14.822664260864258;37.818084716796875;2.5299999713897705;61;1014.90576171875;1;1;0;23.32220713297526;30.020887586805554;14.822663201226128;0;7.228100299835205;
2019-10-01 06:00;0;21.914207458496094;29.903148651123047;13.816534996032715;35.136844635009766;2.490000009536743;64;1014.859619140625;1;1;0;21.914208200242786;29.903149074978298;13.816534678141275;0;7.027003765106201;
2019-10-02 06:00;0;22.170087814331055;30.104673385620117;13.166080474853516;30.555519104003906;2.4700000286102295;91;1012.873291015625;0;1;0;22.170089085896812;30.10467529296875;12.934915330764955;0;7.438356399536133;
2019-10-03 06:00;0;22.542236328125;29.306283950805664;16.6656551361084;37.79349136352539;3.7699999809265137;330;1012.4605712890625;1;1;0;22.542238235473633;29.30628458658854;16.25949773196855;0;6.413240909576416;
2019-10-04 06:00;0;21.027353286743164;28.30699920654297;14.008100509643555;41.882015228271484;2.0799999237060547;269;1012.76318359375;1;1;0;21.02734989590115;28.30699920654297;14.008100297715929;0;5.405069828033447;
