periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;28.65659523010254;33.32499694824219;25.391176223754883;31.335073471069336;3.369999885559082;106;1010.5325317382812;2;1;0;28.65659523010254;33.32499694824219;25.391176223754883;0;14.12927532196045;
2019-09-12 06:00;0;25.428388595581055;31.613147735595703;20.82274055480957;41.320404052734375;3.430000066757202;219;1013.7946166992188;1;1;0;25.428388595581055;31.613147735595703;20.822736740112305;0;9.655548095703125;
2019-09-13 06:00;0;26.186931610107422;33.99702453613281;19.3317928314209;33.90199661254883;3.390000104904175;192;1014.4254150390625;1;1;0;26.186931610107422;33.99702453613281;19.3317928314209;0;16.430112838745117;
2019-09-14 06:00;0;26.668926239013672;31.596296310424805;23.55420684814453;38.41851043701172;4.429999828338623;84;1013.9417114257812;1;1;0;26.668926239013672;31.596298217773438;23.5542049407959;0;9.471927642822266;
2019-09-15 06:00;0;26.54608917236328;32.53152847290039;23.462427139282227;29.215442657470703;3.8399999141693115;73;1013.134033203125;1;1;0;26.546085357666016;32.53152847290039;23.462427139282227;0;10.918604850769043;
2019-09-16 06:00;0;26.869970321655273;33.37132263183594;22.532665252685547;22.607839584350586;3.819999933242798;77;1013.3688354492188;1;1;0;26.869972229003906;33.37131881713867;22.532663345336914;0;14.428383827209473;
2019-09-17 06:00;0;25.21783447265625;34.21723937988281;20.642871856689453;22.42229461669922;2.3299999237060547;57;1012.8189697265625;0;1;0;25.21783447265625;34.21724319458008;20.64286994934082;0;17.363691329956055;
2019-09-18 06:00;0;26.462364196777344;33.21620178222656;19.765033721923828;21.06725311279297;3.1600000858306885;67;1008.1478271484375;0;1;0;26.462364196777344;33.21620178222656;19.765031814575195;0;13.97847843170166;
2019-09-19 06:00;0;27.21245002746582;34.10954666137695;22.581697463989258;21.778484344482422;3.490000009536743;49;1010.099609375;1;1;0;27.212451934814453;34.10955047607422;22.581693649291992;0;16.58376121520996;
2019-09-20 06:00;0;28.545970916748047;35.682411193847656;22.066091537475586;17.264312744140625;3.5899999141693115;60;1009.5428466796875;1;1;0;28.545970916748047;35.682411193847656;22.066091537475586;0;25.090417861938477;
2019-09-21 06:00;0;26.64188575744629;32.50081253051758;23.69096565246582;31.178085327148438;3.069999933242798;72;1010.5955810546875;1;1;0;26.64188575744629;32.500816345214844;23.69096565246582;0;10.403472900390625;
2019-09-22 06:00;0;27.931880950927734;36.669254302978516;22.908132553100586;18.949623107910156;2.9100000858306885;161;1010.6985473632812;1;1;0;27.93187713623047;36.669254302978516;22.908130645751953;0;31.913482666015625;
2019-09-23 06:00;0;28.171520233154297;34.74020767211914;23.45701789855957;23.386531829833984;4.510000228881836;78;1012.3746948242188;0;1;0;28.171520233154297;34.74020767211914;23.457014083862305;0;19.931072235107422;
2019-09-24 06:00;0;27.720149993896484;35.25341033935547;22.631874084472656;19.13701820373535;3.809999942779541;72;1011.45751953125;0;1;0;27.72015380859375;35.25341033935547;22.631874084472656;0;22.474355697631836;
2019-09-25 06:00;0;26.9210147857666;35.532161712646484;21.216476440429688;20.300106048583984;2.490000009536743;61;1010.8245849609375;1;1;0;26.92101287841797;35.53215789794922;21.216474533081055;0;23.457693099975586;
2019-09-26 06:00;0;29.716232299804688;39.05587387084961;18.87095069885254;18.16387367248535;3.059999942779541;116;1011.0132446289062;1;1;0;29.716232299804688;39.055870056152344;18.870952606201172;0;41.94165802001953;
2019-09-27 06:00;0;28.48761749267578;33.95600509643555;23.700048446655273;29.805988311767578;5.050000190734863;84;1012.657958984375;1;1;0;28.487619400024414;33.95600128173828;23.700048446655273;0;16.407909393310547;
2019-09-28 06:00;0;26.71206283569336;32.78313064575195;22.629690170288086;30.82095718383789;4.71999979019165;81;1011.9700927734375;1;1;0;26.71206283569336;32.78312683105469;22.62969207763672;0;12.02094554901123;
2019-09-29 06:00;0;28.250213623046875;34.464046478271484;23.56574058532715;22.064908981323242;3.549999952316284;64;1010.8751831054688;1;1;0;28.250213623046875;34.46404266357422;23.56574249267578;0;18.518293380737305;
2019-09-30 06:00;0;28.89647674560547;34.24515914916992;24.32602882385254;21.29224395751953;3.4100000858306885;66;1011.3538208007812;1;1;0;28.89647674560547;34.245155334472656;24.32602882385254;0;17.11822509765625;
