periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;24.861806869506836;31.47692108154297;18.654582977294922;40.98374557495117;2.2699999809265137;130;1013.201904296875;1;1;0;24.861806233723957;31.47691938612196;18.654581705729168;0;7.8662800788879395;
2019-09-12 06:00;0.6438465118408203;22.722415924072266;30.751718521118164;18.311216354370117;52.73823165893555;4.710000038146973;218;1016.0367431640625;1;1;0;22.722415924072266;34.9152405422001;18.31121656629774;0;4.788566589355469;
2019-09-13 06:00;1.1454402208328247;18.872390747070312;21.33806800842285;17.70880699157715;76.60094451904297;4.800000190734863;153;1020.134765625;2;1;0;18.872391382853188;21.33806864420573;17.70880805121528;0;2.684738874435425;
2019-09-14 06:00;0;20.301870346069336;23.982223510742188;17.697956085205078;67.05606842041016;3.680000066757202;108;1019.6065673828125;1;1;0;20.301869710286457;23.98222181532118;17.697955237494575;0;3.3919172286987305;
2019-09-15 06:00;0;20.797168731689453;25.97407341003418;17.78679847717285;55.70526885986328;4.0;87;1018.628173828125;1;1;0;20.797170003255207;34.041885564940216;17.78679741753472;0;4.077168941497803;
2019-09-16 06:00;0;21.38360595703125;26.63906478881836;17.312360763549805;54.40110778808594;3.680000066757202;68;1017.6778564453125;1;1;0;21.383606592814125;28.47827159115127;17.312359280056423;0;4.012090682983398;
2019-09-17 06:00;0;23.490833282470703;28.77014923095703;17.768857955932617;44.26588439941406;2.3299999237060547;172;1015.2568359375;1;1;0;23.490832646687824;28.770150078667534;17.76885774400499;0;4.953315258026123;
2019-09-18 06:00;0;22.90707015991211;29.405494689941406;19.170696258544922;36.112606048583984;3.369999885559082;113;1012.1103515625;0;1;0;22.90707164340549;29.405492146809895;19.17069329155816;0;5.3607258796691895;
2019-09-19 06:00;0;23.657047271728516;30.406280517578125;18.617507934570312;29.26737403869629;5.050000190734863;223;1012.8909301757812;1;1;0;23.65704642401801;30.40628221299913;18.61750708685981;0;7.838534832000732;
2019-09-20 06:00;0.20620113611221313;20.11849021911621;25.182964324951172;16.726680755615234;56.06724548339844;3.309999942779541;136;1015.669677734375;1;1;0;20.11848979526096;25.18296135796441;16.726680331759983;0;3.840264081954956;
2019-09-21 06:00;0;22.88144874572754;29.87485122680664;16.379486083984375;37.568782806396484;3.630000114440918;136;1013.2858276367188;0;1;0;22.881446414523655;29.874852498372395;16.379485660129124;0;6.309104919433594;
2019-09-22 06:00;0.5593426823616028;22.056955337524414;27.995834350585938;18.18531036376953;49.546409606933594;6.199999809265137;192;1016.0214233398438;1;1;0;22.05695470174154;35.471873732950876;18.18531036376953;0;4.485167980194092;
2019-09-23 06:00;0.10409078001976013;20.888107299804688;25.530414581298828;17.886301040649414;53.8683967590332;4.150000095367432;115;1017.5689697265625;1;1;0;20.88810708787706;25.530412462022568;17.886301676432293;0;3.955911159515381;
2019-09-24 06:00;0;22.25747299194336;28.961692810058594;16.763683319091797;45.78276824951172;3.8499999046325684;79;1015.0985107421875;0;1;0;22.257472144232857;28.961690266927082;16.763682895236546;0;5.254859924316406;
2019-09-25 06:00;0;22.09185028076172;28.0329647064209;15.915055274963379;43.37730407714844;3.690000057220459;118;1014.09716796875;1;1;0;22.091850704616974;28.03296407063802;15.915054745144314;0;5.184817790985107;
2019-09-26 06:00;0.3675309717655182;20.789691925048828;24.071340560913086;17.154937744140625;64.37670135498047;2.9600000381469727;164;1016.24951171875;1;1;1;20.789690017700195;24.071341620551216;17.154937320285374;0;3.0805130004882812;
2019-09-27 06:00;0.5217690467834473;19.906713485717773;23.833457946777344;17.72974967956543;58.10150909423828;5.179999828338623;136;1019.2025146484375;1;1;0;19.89744974510122;23.83345709906684;17.72975073920356;0;3.2858805656433105;
2019-09-28 06:00;0.06968771666288376;21.0457763671875;26.243385314941406;17.688669204711914;49.847328186035156;4.110000133514404;91;1017.38720703125;1;1;0;21.045774883694122;26.243383619520397;17.688668568929035;0;4.248850345611572;
2019-09-29 06:00;0;24.808578491210938;31.586902618408203;17.281108856201172;38.435882568359375;3.1700000762939453;64;1015.0014038085938;1;1;0;24.808578491210938;31.586901346842446;17.28110843234592;0;7.536990642547607;
2019-09-30 06:00;0;24.638477325439453;30.96728515625;22.044109344482422;36.47391891479492;2.869999885559082;54;1015.7305908203125;1;1;0;24.63847584194607;30.967284308539497;22.044109768337673;0;6.787922382354736;
2019-10-01 06:00;0;25.56084632873535;31.111915588378906;21.011648178100586;31.520484924316406;3.5199999809265137;62;1015.089111328125;0;1;0;25.56084738837348;31.11191643608941;21.011649237738716;0;8.233277320861816;
2019-10-02 06:00;0;24.663204193115234;29.929899215698242;20.777589797973633;30.366119384765625;4.070000171661377;22;1014.22265625;1;1;0;24.663203557332356;29.929898579915363;20.777587890625;0;7.111405849456787;
2019-10-03 06:00;0;24.84417152404785;29.89966583251953;19.769506454467773;29.57082176208496;4.849999904632568;97;1013.8943481445312;1;1;0;24.84416961669922;29.89966498480903;19.769507514105904;0;7.235047340393066;
2019-10-04 06:00;0;25.48355484008789;31.204730987548828;19.89234161376953;27.882671356201172;3.680000066757202;125;1013.2145385742188;1;1;0;25.483554204305012;31.204732259114582;19.89234076605903;0;8.331552505493164;
2019-10-05 06:00;0;24.768638610839844;30.3507080078125;21.50051498413086;26.99810791015625;3.75;192;1012.997314453125;1;1;0;24.768637551201717;30.35070631239149;21.50051540798611;0;7.972823619842529;
2019-10-06 06:00;0;25.919673919677734;33.1910514831543;20.779741287231445;26.101131439208984;3.5999999046325684;221;1011.29541015625;1;1;0;25.91967158847385;33.19105360243056;20.779741075303818;0;12.406435012817383;
2019-10-07 06:00;5.8171796798706055;19.557693481445312;22.387670516967773;17.686603546142578;71.2032699584961;4.070000171661377;185;1015.43115234375;3;1;0;19.55769115024143;22.387669881184895;17.686602274576824;0;2.7652740478515625;
2019-10-08 06:00;2.598264217376709;18.979793548583984;22.779233932495117;16.862394332885742;68.4963150024414;4.21999979019165;168;1015.2537841796875;3;1;0;18.876408720511304;22.77923583984375;16.568113725495213;0;2.9632925987243652;
2019-10-09 06:00;3.3012337684631348;17.265554428100586;18.722900390625;16.4088191986084;80.33291625976562;4.5;127;1016.3353881835938;3;1;0;17.02709009798071;18.603106647668756;16.125725643919072;0;2.2766072750091553;
2019-10-10 06:00;0.14762264490127563;22.81167221069336;28.190296173095703;16.6356143951416;52.11918640136719;3.700000047683716;137;1010.7479858398438;1;2;0;22.811671362982857;28.190294901529946;16.372007350406896;0;5.269008636474609;
