periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;31.19301414489746;38.110870361328125;21.80035972595215;19.869548797607422;1.6100000143051147;145;1009.0601196289062;2;1;0;31.19301414489746;38.110870361328125;21.80035972595215;0;32.753082275390625;
2019-09-12 06:00;0;31.18887710571289;38.401512145996094;26.17078971862793;17.66046714782715;1.8799999952316284;87;1009.5598754882812;1;1;0;31.188879013061523;38.401512145996094;26.17078971862793;0;51.643184661865234;
2019-09-13 06:00;0;31.113605499267578;39.54935836791992;25.288118362426758;12.369364738464355;1.6299999952316284;62;1009.553955078125;0;1;0;31.113605499267578;39.54935836791992;25.28812026977539;0;74.31622314453125;
2019-09-14 06:00;0;31.340164184570312;38.950584411621094;24.933515548706055;17.177242279052734;1.690000057220459;100;1009.4302368164062;1;1;0;31.340164184570312;38.950584411621094;24.933515548706055;0;50.884071350097656;
2019-09-15 06:00;0;30.018335342407227;37.535667419433594;24.479171752929688;18.05160903930664;2.2899999618530273;163;1009.3138427734375;2;1;0;30.018335342407227;37.535667419433594;24.479171752929688;0;28.764251708984375;
2019-09-16 06:00;0;31.907745361328125;39.712589263916016;23.59021759033203;15.632081985473633;1.659999966621399;70;1008.080322265625;1;1;0;31.907747268676758;39.712589263916016;23.5902156829834;0;75.28453826904297;
2019-09-17 06:00;0;29.286935806274414;35.39680099487305;25.941612243652344;24.639686584472656;1.409999966621399;149;1009.3695678710938;2;1;0;29.286935806274414;35.39680099487305;25.941612243652344;0;19.517847061157227;
2019-09-18 06:00;0;30.997528076171875;40.15336227416992;25.984888076782227;13.250450134277344;2.0299999713897705;70;1006.6619262695312;1;1;0;30.997528076171875;40.15336227416992;25.984888076782227;0;92.80097198486328;
2019-09-19 06:00;0;30.869491577148438;39.82026290893555;23.869915008544922;21.146888732910156;1.4500000476837158;148;1006.8741455078125;2;1;0;30.869491577148438;39.82025909423828;23.869916915893555;0;65.7540283203125;
2019-09-20 06:00;0;31.217239379882812;39.61269760131836;24.83896827697754;19.41567039489746;1.5399999618530273;199;1006.5899047851562;1;1;0;31.217239379882812;39.61269760131836;24.838970184326172;0;45.06540298461914;
2019-09-21 06:00;0;28.562814712524414;38.43653106689453;22.88766098022461;26.588285446166992;1.090000033378601;148;1007.4828491210938;1;1;0;28.562814712524414;38.43653106689453;22.887659072875977;0;29.746212005615234;
2019-09-22 06:00;0;28.78870391845703;36.86194610595703;20.615657806396484;21.771541595458984;2.9100000858306885;71;1007.9951782226562;1;1;0;28.78870391845703;36.86194610595703;20.615659713745117;0;28.826690673828125;
2019-09-23 06:00;0;31.370969772338867;39.02738952636719;18.799928665161133;15.350727081298828;2.940000057220459;55;1006.965576171875;1;1;0;31.370969772338867;39.02738952636719;18.799930572509766;0;61.27511215209961;
2019-09-24 06:00;0;31.235797882080078;39.431251525878906;24.41333770751953;13.277433395385742;1.940000057220459;101;1007.3600463867188;1;1;0;31.235797882080078;39.431251525878906;24.41333770751953;0;70.91951751708984;
2019-09-25 06:00;0;31.315807342529297;42.292510986328125;27.11545753479004;13.999381065368652;1.649999976158142;98;1007.5999755859375;1;1;0;31.315807342529297;42.292510986328125;27.11545753479004;0;102.88018035888672;
2019-09-26 06:00;0;31.135868072509766;38.55197525024414;26.146642684936523;17.177492141723633;2.4100000858306885;86;1007.9037475585938;1;1;0;31.1358699798584;38.55197525024414;26.146642684936523;0;40.69211196899414;
2019-09-27 06:00;0;32.439022064208984;40.07598876953125;24.46471405029297;11.622706413269043;2.240000009536743;92;1007.42138671875;1;1;0;32.439022064208984;40.07598876953125;24.46471405029297;0;88.57425689697266;
2019-09-28 06:00;0;32.00911331176758;41.702972412109375;25.479461669921875;14.85422134399414;1.340000033378601;42;1007.946533203125;2;1;0;32.00910949707031;41.702972412109375;25.479461669921875;0;133.4313201904297;
2019-09-29 06:00;0.12776967883110046;30.095375061035156;37.63004684448242;23.56876564025879;25.317485809326172;1.5700000524520874;177;1007.9581909179688;1;1;0;30.095375061035156;37.63004684448242;23.568769454956055;0;28.20316505432129;
2019-09-30 06:00;0.47120222449302673;31.927932739257812;41.43092346191406;22.540878295898438;16.932950973510742;1.5;151;1007.8204345703125;1;1;0;31.927934646606445;41.43092346191406;22.540876388549805;0;100.13298797607422;
2019-10-01 06:00;0;33.03425216674805;40.209171295166016;25.785425186157227;14.740854263305664;1.809999942779541;51;1007.71337890625;2;1;0;33.03425216674805;40.209171295166016;25.785425186157227;0;83.36870574951172;
2019-10-02 06:00;0;30.139629364013672;35.991764068603516;24.59342384338379;26.204910278320312;1.4800000190734863;159;1008.1843872070312;2;1;0;30.13962745666504;35.991764068603516;24.593421936035156;0;23.96266746520996;
2019-10-03 06:00;3.0391929149627686;25.724456787109375;32.458221435546875;21.10808563232422;37.52177810668945;2.680000066757202;183;1009.9027709960938;3;1;0;25.72445297241211;32.458221435546875;21.10808563232422;0;9.977017402648926;
2019-10-04 06:00;0.7698132991790771;28.26866912841797;35.71441650390625;20.582347869873047;28.48853874206543;1.7799999713897705;201;1008.0813598632812;2;2;1;28.2686710357666;35.71441650390625;20.582347869873047;0;18.925029754638672;
2019-10-05 06:00;0.06975121051073074;29.488109588623047;37.08721923828125;25.204174041748047;23.463367462158203;1.340000033378601;175;1008.322265625;2;2;1;29.488109588623047;37.08721923828125;25.204172134399414;0;29.31477165222168;
2019-10-06 06:00;1.669446587562561;29.383338928222656;39.58260726928711;21.729795455932617;23.37820053100586;1.2100000381469727;152;1008.2935791015625;1;2;1;29.383338928222656;39.582603454589844;21.729795455932617;0;56.52174758911133;
