periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;27.312877655029297;32.78709411621094;22.347362518310547;32.255741119384766;6.550000190734863;98;1012.71533203125;1;1;0;27.312877655029297;32.78709411621094;22.347362518310547;0;11.852456092834473;
2019-09-12 06:00;0;27.803058624267578;32.79048156738281;22.266082763671875;34.317325592041016;6.53000020980835;95;1012.4017333984375;1;1;0;27.803062438964844;32.79048156738281;22.266082763671875;0;12.239800453186035;
2019-09-13 06:00;0;28.01740264892578;33.16755294799805;24.1495304107666;38.30577850341797;6.639999866485596;92;1012.4183349609375;1;1;0;28.017404556274414;33.16755676269531;24.1495304107666;0;12.790361404418945;
2019-09-14 06:00;0;27.87593650817871;32.325355529785156;23.755760192871094;37.51475143432617;5.949999809265137;96;1012.0529174804688;1;1;0;27.875938415527344;32.325355529785156;23.755760192871094;0;10.828462600708008;
2019-09-15 06:00;0;28.20119285583496;33.294429779052734;24.036664962768555;32.5504150390625;6.659999847412109;109;1010.8985595703125;1;1;0;28.20119285583496;33.29443359375;24.036663055419922;0;13.738808631896973;
2019-09-16 06:00;0;28.560646057128906;32.75891876220703;24.17953109741211;34.75407028198242;6.579999923706055;117;1011.0226440429688;1;1;0;28.560646057128906;32.75891876220703;24.17953109741211;0;11.972763061523438;
2019-09-17 06:00;0;28.271896362304688;32.895660400390625;24.882116317749023;34.31517791748047;7.150000095367432;102;1010.85693359375;1;1;0;28.271894454956055;32.895660400390625;24.882118225097656;0;12.611847877502441;
2019-09-18 06:00;0;27.550722122192383;32.34046936035156;24.137466430664062;37.084861755371094;4.820000171661377;90;1010.5289306640625;1;1;0;27.550722122192383;32.34046936035156;24.13746452331543;0;10.854935646057129;
2019-09-19 06:00;0;28.067081451416016;32.9793586730957;23.541074752807617;36.984130859375;5.289999961853027;101;1010.7503051757812;1;1;0;28.067081451416016;32.97935485839844;23.541074752807617;0;12.438851356506348;
2019-09-20 06:00;0;28.017492294311523;33.274742126464844;23.902883529663086;34.524356842041016;7.099999904632568;96;1010.7366943359375;0;1;0;28.017494201660156;33.274742126464844;23.90288543701172;0;13.325433731079102;
2019-09-21 06:00;0;27.469459533691406;32.48687744140625;23.326520919799805;37.26165771484375;6.679999828338623;92;1011.731201171875;1;1;0;27.469459533691406;32.48687744140625;23.326519012451172;0;11.265061378479004;
2019-09-22 06:00;0;27.693822860717773;32.631778717041016;23.43059539794922;39.09542465209961;7.239999771118164;100;1011.925537109375;1;1;0;27.693822860717773;32.631778717041016;23.43059539794922;0;10.544379234313965;
2019-09-23 06:00;0;27.587247848510742;32.70277786254883;23.60759735107422;37.50546646118164;7.920000076293945;101;1011.9407958984375;0;1;0;27.587247848510742;32.70277786254883;23.60759735107422;0;11.358453750610352;
2019-09-24 06:00;0;27.822399139404297;33.060489654541016;23.198183059692383;31.543737411499023;6.710000038146973;98;1011.0621337890625;0;1;0;27.822399139404297;33.060489654541016;23.198183059692383;0;13.050322532653809;
2019-09-25 06:00;0;28.367618560791016;33.366432189941406;23.607927322387695;33.605445861816406;6.599999904632568;101;1010.5191040039062;0;1;0;28.367618560791016;33.366432189941406;23.60792350769043;0;13.50405502319336;
2019-09-26 06:00;0;28.61185073852539;33.828861236572266;24.082504272460938;32.61681365966797;5.820000171661377;100;1011.1226196289062;1;1;0;28.61185073852539;33.82886505126953;24.08250617980957;0;14.779561996459961;
2019-09-27 06:00;0;27.79946517944336;33.23130416870117;23.814308166503906;36.420101165771484;6.579999923706055;92;1012.209228515625;1;1;0;27.799463272094727;33.23130416870117;23.814308166503906;0;11.451330184936523;
2019-09-28 06:00;0;28.229778289794922;33.496910095214844;23.380226135253906;34.06787872314453;7.28000020980835;97;1012.1704711914062;0;1;0;28.229778289794922;33.496910095214844;23.380229949951172;0;14.132530212402344;
2019-09-29 06:00;0;27.809738159179688;32.87357711791992;24.03466033935547;37.67778778076172;8.239999771118164;100;1012.431396484375;1;1;0;27.809738159179688;32.87357711791992;24.0346622467041;0;10.948357582092285;
2019-09-30 06:00;0;27.659547805786133;32.56013870239258;23.389434814453125;36.00975036621094;8.0600004196167;94;1013.0420532226562;1;1;0;27.659549713134766;32.56013870239258;23.389434814453125;0;11.157526969909668;
2019-10-01 06:00;0;27.368867874145508;32.43034744262695;23.52376937866211;35.248207092285156;7.699999809265137;92;1013.85791015625;0;1;0;27.368865966796875;32.43034362792969;23.523771286010742;0;10.939242362976074;
2019-10-02 06:00;0;27.6983699798584;32.4073486328125;23.185426712036133;34.32316970825195;7.900000095367432;96;1013.1381225585938;0;1;0;27.6983699798584;32.407344818115234;23.1854248046875;0;10.953731536865234;
2019-10-03 06:00;0;27.775104522705078;32.476951599121094;23.75773811340332;36.066226959228516;8.199999809265137;102;1012.9425048828125;0;1;0;27.775102615356445;32.476951599121094;23.757740020751953;0;11.033910751342773;
2019-10-04 06:00;0;27.21675682067871;32.189353942871094;23.546878814697266;38.778255462646484;8.680000305175781;97;1012.7989501953125;0;1;0;27.21675682067871;32.189353942871094;23.5468807220459;0;10.184759140014648;
2019-10-05 06:00;0;27.931711196899414;32.705963134765625;22.631771087646484;31.050308227539062;7.519999980926514;96;1012.0445556640625;0;1;0;27.931711196899414;32.70595932006836;22.63176918029785;0;11.721863746643066;
