periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;27.340919494628906;32.43612289428711;22.54925537109375;35.308624267578125;6.059999942779541;100;1012.9403076171875;1;1;0;27.340919494628906;32.436126708984375;22.549253463745117;0;11.047308921813965;
2019-09-12 06:00;0.05271906405687332;28.018442153930664;32.55014419555664;22.482975006103516;36.926353454589844;5.940000057220459;98;1012.55126953125;1;1;0;28.018442153930664;32.55014419555664;22.482975006103516;0;11.511287689208984;
2019-09-13 06:00;0;28.046175003051758;32.760650634765625;24.564311981201172;40.746952056884766;6.46999979019165;92;1012.5567016601562;1;1;0;28.046175003051758;32.760650634765625;24.564311981201172;0;12.086443901062012;
2019-09-14 06:00;0;28.1085205078125;32.48749542236328;24.13970184326172;36.58656692504883;6.429999828338623;98;1012.17626953125;1;1;0;28.1085205078125;32.48749542236328;24.13970184326172;0;11.71963882446289;
2019-09-15 06:00;0;27.926036834716797;32.79060745239258;24.09958839416504;33.40541076660156;6.449999809265137;113;1011.2096557617188;1;1;0;27.926036834716797;32.79060363769531;24.09958839416504;0;12.491962432861328;
2019-09-16 06:00;0;28.15418243408203;32.02818298339844;24.28318214416504;36.56430435180664;6.960000038146973;122;1011.3997802734375;1;1;0;28.15418243408203;32.02818298339844;24.283185958862305;0;10.586014747619629;
2019-09-17 06:00;0;28.055862426757812;32.41574478149414;24.55742073059082;36.210479736328125;6.679999828338623;107;1011.009521484375;1;1;0;28.055864334106445;32.415748596191406;24.557418823242188;0;11.477949142456055;
2019-09-18 06:00;0;27.450828552246094;32.242977142333984;24.180479049682617;37.2109489440918;4.809999942779541;95;1010.635986328125;1;1;0;27.450828552246094;32.24297332763672;24.180477142333984;0;10.571812629699707;
2019-09-19 06:00;0.0931755006313324;27.99907875061035;32.75751495361328;23.741958618164062;37.69683837890625;5.349999904632568;101;1011.0230712890625;1;1;0;27.99907875061035;32.75751495361328;23.74195671081543;0;11.597073554992676;
2019-09-20 06:00;0;27.905616760253906;32.837554931640625;24.142398834228516;35.57063674926758;6.489999771118164;99;1011.0824584960938;0;1;0;27.905616760253906;32.837554931640625;24.142396926879883;0;12.363312721252441;
2019-09-21 06:00;0;27.5918025970459;32.334144592285156;23.43421173095703;38.095069885253906;6.170000076293945;92;1011.9696044921875;1;1;0;27.5918025970459;32.334144592285156;23.43421173095703;0;11.025626182556152;
2019-09-22 06:00;0.09617450833320618;27.355411529541016;31.91805648803711;23.855300903320312;43.85557556152344;7.0;105;1012.36279296875;1;1;0;27.35541343688965;31.91805648803711;23.855302810668945;0;8.741381645202637;
2019-09-23 06:00;0;27.460458755493164;32.04206466674805;23.738677978515625;40.736392974853516;7.429999828338623;103;1012.3648681640625;1;1;0;27.460458755493164;32.04206848144531;23.738676071166992;0;9.666277885437012;
2019-09-24 06:00;0;27.958751678466797;32.6681022644043;23.309730529785156;33.68883514404297;6.460000038146973;101;1011.298583984375;0;1;0;27.958751678466797;32.6681022644043;23.309734344482422;0;12.20795726776123;
2019-09-25 06:00;0;28.175636291503906;32.897560119628906;23.938940048217773;35.1418342590332;6.349999904632568;105;1010.8234252929688;0;1;0;28.175636291503906;32.897560119628906;23.93893814086914;0;12.488149642944336;
2019-09-26 06:00;0;28.271488189697266;33.306915283203125;23.871807098388672;33.9734992980957;6.599999904632568;104;1011.39501953125;1;1;0;28.271488189697266;33.306915283203125;23.871809005737305;0;13.417959213256836;
2019-09-27 06:00;0;28.055152893066406;33.170448303222656;23.799394607543945;35.541412353515625;6.489999771118164;93;1012.3746337890625;1;1;0;28.055152893066406;33.170448303222656;23.799396514892578;0;12.653474807739258;
2019-09-28 06:00;0;28.273975372314453;33.26105499267578;23.749977111816406;35.54484176635742;6.889999866485596;99;1012.4949340820312;0;1;0;28.273975372314453;33.26105499267578;23.749975204467773;0;13.165271759033203;
2019-09-29 06:00;0;27.52826690673828;32.30949401855469;24.18752670288086;41.95188903808594;7.349999904632568;101;1012.8489379882812;1;1;0;27.528268814086914;32.30949401855469;24.187528610229492;0;8.881377220153809;
2019-09-30 06:00;0;27.725658416748047;32.26818084716797;23.328134536743164;38.0361213684082;7.619999885559082;97;1013.3203735351562;1;1;0;27.72566032409668;32.26818084716797;23.32813835144043;0;10.686033248901367;
2019-10-01 06:00;0;27.52339744567871;32.2805290222168;23.5917911529541;36.44712448120117;7.46999979019165;93;1014.043701171875;0;1;0;27.523395538330078;32.2805290222168;23.591793060302734;0;10.711647033691406;
2019-10-02 06:00;0;27.734411239624023;32.364620208740234;23.37638282775879;36.255062103271484;7.210000038146973;99;1013.3931274414062;0;1;0;27.734411239624023;32.364620208740234;23.376380920410156;0;10.588171005249023;
2019-10-03 06:00;0;27.58804702758789;31.97166633605957;23.45754623413086;39.3569450378418;7.539999961853027;106;1013.3270263671875;1;1;0;27.58804702758789;31.971664428710938;23.457548141479492;0;10.167634963989258;
2019-10-04 06:00;0;27.231233596801758;31.927288055419922;23.660615921020508;40.60928726196289;8.130000114440918;98;1013.0471801757812;1;1;0;27.231233596801758;31.927288055419922;23.66061782836914;0;9.563017845153809;
2019-10-05 06:00;0;27.97075653076172;32.453346252441406;22.693832397460938;33.13805389404297;7.039999961853027;99;1012.1918334960938;0;1;0;27.970760345458984;32.453346252441406;22.693830490112305;0;11.2817964553833;
2019-10-06 06:00;0;27.00316619873047;30.850601196289062;23.506521224975586;45.347320556640625;6.829999923706055;112;1011.5166015625;1;1;0;27.00316619873047;30.850601196289062;23.506521224975586;0;7.51578426361084;
2019-10-07 06:00;0.32678163051605225;27.637849807739258;32.34620666503906;22.706113815307617;36.450984954833984;7.050000190734863;91;1011.3352661132812;1;1;0;27.63785171508789;32.34621047973633;22.706113815307617;0;11.157537460327148;
2019-10-08 06:00;0.11782804876565933;27.477989196777344;31.659305572509766;23.845123291015625;38.0799560546875;5.449999809265137;94;1011.0758056640625;1;1;0;27.477989196777344;31.659305572509766;23.845121383666992;0;8.846053123474121;
2019-10-09 06:00;0.07680624723434448;27.217756271362305;31.704301834106445;24.113107681274414;41.625;4.900000095367432;87;1011.2479248046875;1;1;0;27.217758178710938;31.704301834106445;24.113109588623047;0;8.307844161987305;
