periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;29.418439865112305;35.42526626586914;24.779752731323242;21.965282440185547;5.329999923706055;105;1011.28173828125;1;1;0;29.418439865112305;35.425262451171875;24.779752731323242;0;22.250551223754883;
2019-09-12 06:00;0;29.25230598449707;34.166072845458984;25.494815826416016;26.965869903564453;4.599999904632568;82;1011.5330810546875;1;1;0;29.252307891845703;34.166072845458984;25.49481773376465;0;17.018980026245117;
2019-09-13 06:00;0;30.376708984375;36.166725158691406;25.742523193359375;21.827669143676758;4.059999942779541;56;1011.4468383789062;1;1;0;30.376708984375;36.166725158691406;25.742523193359375;0;27.3874454498291;
2019-09-14 06:00;0;30.650257110595703;36.92729568481445;23.75985336303711;17.120899200439453;3.549999952316284;92;1010.4249877929688;1;1;0;30.650257110595703;36.92729568481445;23.759851455688477;0;35.0438117980957;
2019-09-15 06:00;0;29.474262237548828;35.94573211669922;23.977123260498047;17.764633178710938;5.110000133514404;114;1010.2695922851562;1;1;0;29.474260330200195;35.94573211669922;23.977123260498047;0;25.78080177307129;
2019-09-16 06:00;0;29.024959564208984;35.87332534790039;24.272737503051758;20.45310401916504;4.710000038146973;120;1010.456787109375;1;1;0;29.024959564208984;35.87332534790039;24.272737503051758;0;26.29710578918457;
2019-09-17 06:00;0;28.76847267150879;35.14848327636719;24.134868621826172;22.175357818603516;5.289999961853027;119;1010.3839111328125;1;1;0;28.768470764160156;35.14848709106445;24.134870529174805;0;21.481624603271484;
2019-09-18 06:00;0;29.371450424194336;36.112815856933594;23.434101104736328;20.589237213134766;4.489999771118164;100;1008.9839477539062;1;1;0;29.371448516845703;36.112815856933594;23.434101104736328;0;27.432266235351562;
2019-09-19 06:00;0;30.610313415527344;36.867897033691406;24.02460479736328;19.991680145263672;4.269999980926514;95;1008.8946533203125;0;1;0;30.610315322875977;36.867897033691406;24.02460289001465;0;32.35932540893555;
2019-09-20 06:00;0;30.733545303344727;36.699676513671875;26.551794052124023;19.092193603515625;5.340000152587891;102;1008.6817626953125;0;1;0;30.733545303344727;36.699676513671875;26.551794052124023;0;32.935089111328125;
2019-09-21 06:00;0;31.048484802246094;36.653602600097656;25.091960906982422;17.71087074279785;5.059999942779541;98;1009.4130859375;0;1;0;31.048484802246094;36.653602600097656;25.091960906982422;0;32.29391860961914;
2019-09-22 06:00;0;30.102506637573242;36.634918212890625;25.10967254638672;18.165056228637695;4.809999942779541;92;1009.7002563476562;0;1;0;30.102506637573242;36.634918212890625;25.10967254638672;0;32.215023040771484;
2019-09-23 06:00;0;30.702667236328125;36.128475189208984;23.501922607421875;22.365570068359375;5.159999847412109;85;1009.5589599609375;0;1;0;30.702665328979492;36.12847137451172;23.501922607421875;0;27.571834564208984;
2019-09-24 06:00;0;31.22365951538086;35.984249114990234;25.240787506103516;22.60222625732422;5.599999904632568;93;1009.4132080078125;1;1;0;31.22365951538086;35.984249114990234;25.24078369140625;0;26.48654556274414;
2019-09-25 06:00;0;30.790103912353516;36.24531173706055;25.991069793701172;21.043691635131836;4.5;106;1009.1458740234375;1;1;0;30.790103912353516;36.24531173706055;25.99106788635254;0;26.538021087646484;
