periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;26.40450668334961;32.59135818481445;19.73401641845703;27.935285568237305;5.150000095367432;121;1013.922607421875;1;1;0;26.40450668334961;32.59135818481445;19.7340145111084;0;11.929798126220703;
2019-09-12 06:00;0.06666257232427597;26.76383399963379;33.01085662841797;21.047157287597656;32.21179962158203;5.139999866485596;124;1013.5929565429688;1;1;0;26.763832092285156;33.01085662841797;21.047161102294922;0;12.055268287658691;
2019-09-13 06:00;0;27.950504302978516;33.633426666259766;21.8414249420166;29.359725952148438;4.679999828338623;116;1013.2554321289062;1;1;0;27.950504302978516;33.6334228515625;21.84142303466797;0;15.066659927368164;
2019-09-14 06:00;0;26.71051788330078;33.141082763671875;21.422504425048828;24.829986572265625;5.28000020980835;136;1013.2673950195312;1;1;0;26.710514068603516;33.141082763671875;21.42250633239746;0;13.123160362243652;
2019-09-15 06:00;0;26.33404541015625;32.80182647705078;20.6851806640625;25.646595001220703;5.789999961853027;138;1012.7020263671875;1;1;0;26.334047317504883;32.80182647705078;20.685178756713867;0;12.33626937866211;
2019-09-16 06:00;0;25.23210334777832;30.019832611083984;21.050283432006836;36.219520568847656;6.650000095367432;146;1013.1917724609375;1;1;0;25.232105255126953;30.019832611083984;21.050283432006836;0;7.360073089599609;
2019-09-17 06:00;0;25.9127140045166;32.031333923339844;21.29769515991211;30.737018585205078;5.679999828338623;136;1012.3096313476562;1;1;0;25.912715911865234;32.031333923339844;21.297693252563477;0;10.680693626403809;
2019-09-18 06:00;0;26.306350708007812;32.000938415527344;20.66244125366211;28.7105712890625;4.449999809265137;125;1011.666748046875;1;1;0;26.306350708007812;32.000938415527344;20.662443161010742;0;10.743218421936035;
2019-09-19 06:00;0.16171006858348846;26.686405181884766;32.9055290222168;20.95802879333496;27.481712341308594;4.929999828338623;132;1012.1817016601562;1;1;0;26.686405181884766;32.9055290222168;20.95802879333496;0;12.418791770935059;
2019-09-20 06:00;0;26.376483917236328;32.871559143066406;21.02605438232422;25.052839279174805;5.119999885559082;127;1012.2545166015625;1;1;0;26.376483917236328;32.871559143066406;21.026052474975586;0;12.861581802368164;
2019-09-21 06:00;0;27.1256103515625;32.654544830322266;20.214574813842773;27.11761474609375;4.610000133514404;119;1012.813720703125;1;1;0;27.1256103515625;32.65454864501953;20.21457290649414;0;12.18275260925293;
2019-09-22 06:00;0.05269693583250046;24.997875213623047;29.4200439453125;21.669204711914062;43.72563934326172;5.28000020980835;117;1013.71875;1;1;0;24.997875213623047;29.4200439453125;21.66920280456543;0;5.895896911621094;
2019-09-23 06:00;0;25.81422233581543;31.766342163085938;21.01249122619629;34.486175537109375;5.71999979019165;116;1013.6138916015625;1;1;0;25.81422233581543;31.766342163085938;21.012489318847656;0;8.487874984741211;
2019-09-24 06:00;0;26.598302841186523;32.47589874267578;20.276878356933594;26.658069610595703;5.880000114440918;136;1012.4498291015625;0;1;0;26.598302841186523;32.47589874267578;20.276880264282227;0;11.778531074523926;
2019-09-25 06:00;0;25.355937957763672;31.174575805664062;20.771148681640625;32.63084030151367;5.349999904632568;136;1012.44677734375;1;1;0;25.355937957763672;31.174575805664062;20.771146774291992;0;9.075450897216797;
2019-09-26 06:00;0;26.774307250976562;32.60599136352539;19.805269241333008;26.509815216064453;5.119999885559082;126;1012.6637573242188;1;1;0;26.774307250976562;32.60599136352539;19.805269241333008;0;12.083605766296387;
