periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0.05465765669941902;24.063383102416992;30.14175796508789;18.591793060302734;36.88039016723633;6.510000228881836;131;1014.9812622070312;1;1;0;24.06338119506836;30.141754150390625;18.56440737119281;0;7.204074859619141;
2019-09-12 06:00;0.11147277057170868;23.575416564941406;29.252199172973633;20.133197784423828;46.77869415283203;6.739999771118164;132;1014.8234252929688;1;1;0;23.575416564941406;29.252201080322266;20.133196512858074;0;5.893157958984375;
2019-09-13 06:00;0;25.292997360229492;31.90227508544922;19.575550079345703;32.391658782958984;5.590000152587891;133;1014.2630004882812;1;1;0;25.292999267578125;31.90227508544922;19.575551350911457;0;9.743252754211426;
2019-09-14 06:00;0;23.863962173461914;30.47924041748047;19.026256561279297;30.299819946289062;6.349999904632568;140;1014.5379028320312;1;1;0;23.863962173461914;30.47924041748047;18.979293625737995;0;7.733354091644287;
2019-09-15 06:00;0;23.87193489074707;30.415292739868164;18.996177673339844;33.4091682434082;6.929999828338623;142;1013.8895874023438;1;1;0;23.87193489074707;30.415294647216797;18.996175130208332;0;7.512731552124023;
2019-09-16 06:00;0.348283588886261;22.406112670898438;26.651222229003906;19.089027404785156;48.73533630371094;7.760000228881836;146;1014.6219482421875;1;1;0;22.406112670898438;26.651222229003906;18.90897096145334;0;4.363121032714844;
2019-09-17 06:00;0;23.077367782592773;29.060150146484375;19.09048843383789;38.431365966796875;6.809999942779541;138;1013.5759887695312;1;1;0;23.077367782592773;29.060152053833008;19.090487162272137;0;6.118792533874512;
2019-09-18 06:00;0;23.470930099487305;29.986331939697266;18.60593032836914;34.472843170166016;5.769999980926514;135;1012.8187866210938;1;1;0;23.470932006835938;29.986331939697266;18.605931599934895;0;7.05576229095459;
2019-09-19 06:00;0;23.9552001953125;31.119531631469727;17.900419235229492;30.957847595214844;6.849999904632568;136;1013.310302734375;0;1;0;23.9552001953125;31.119529724121094;17.755692404654372;0;8.430045127868652;
2019-09-20 06:00;0;23.68587875366211;30.77911376953125;18.118074417114258;29.82166862487793;6.389999866485596;132;1013.3232421875;1;1;0;23.685876846313477;30.77911376953125;17.927272118041255;0;7.855117321014404;
