periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-11 06:00;0;29.968952178955078;37.583553314208984;23.636240005493164;30.84735870361328;1.6399999856948853;109;1009.2002563476562;1;1;0;29.96895260281033;37.58355034722222;23.63623809814453;0;33.27606201171875;
2019-09-12 06:00;0;29.361597061157227;37.009403228759766;25.05655860900879;34.065643310546875;1.5499999523162842;203;1009.5304565429688;1;1;0;29.361597696940102;37.009400261773;25.056560516357422;0;21.67142677307129;
2019-09-13 06:00;0;29.143627166748047;35.53057098388672;24.86460304260254;29.102903366088867;2.049999952316284;142;1010.443115234375;1;1;0;29.14362589518229;35.53056928846571;24.864604949951172;0;23.954524993896484;
2019-09-14 06:00;0;31.16992950439453;39.98578643798828;22.639013290405273;20.171058654785156;1.350000023841858;139;1008.7977905273438;1;1;0;31.16992950439453;39.98578389485677;22.639013290405273;0;83.6953353881836;
2019-09-15 06:00;0;27.518083572387695;32.05502700805664;23.005367279052734;48.337223052978516;2.130000114440918;309;1009.60595703125;2;1;0;27.518083784315323;32.0550282796224;23.005367279052734;0;8.582985877990723;
2019-09-16 06:00;0;29.26788902282715;37.99421691894531;21.265422821044922;22.659282684326172;1.4299999475479126;174;1008.2826538085938;1;1;0;29.267886479695633;37.99421522352431;21.26542091369629;0;46.02177810668945;
2019-09-17 06:00;0;30.876529693603516;38.86722183227539;25.393177032470703;22.300107955932617;1.5800000429153442;282;1008.458984375;1;1;0;30.876526302761498;38.867221408420136;25.393177032470703;0;45.58568572998047;
2019-09-18 06:00;0;31.330963134765625;41.23025131225586;25.83847427368164;16.306312561035156;1.399999976158142;153;1005.8741455078125;1;1;0;31.3309637705485;41.230248345269096;25.838470458984375;0;120.2895736694336;
2019-09-19 06:00;0;30.257728576660156;38.35993957519531;23.27852439880371;20.565235137939453;2.5;253;1006.039794921875;1;1;0;30.25772836473253;38.35993872748481;23.27852439880371;0;49.50028610229492;
2019-09-20 06:00;0;32.937355041503906;42.08415985107422;23.823448181152344;15.60650634765625;1.649999976158142;335;1005.9886474609375;0;1;0;32.937353981865776;42.08415985107422;23.82344627380371;0;160.43177795410156;
2019-09-21 06:00;0;31.991668701171875;40.44440841674805;25.812437057495117;22.87751007080078;2.700000047683716;45;1006.9215087890625;1;1;0;31.99166721767849;40.44440799289279;25.812437057495117;0;69.36724853515625;
2019-09-22 06:00;0;28.721220016479492;32.817237854003906;25.752490997314453;42.797183990478516;1.4500000476837158;87;1008.0645751953125;1;1;0;28.72122022840712;32.81723870171441;25.752487182617188;0;10.036523818969727;
2019-09-23 06:00;0.06174169480800629;29.905296325683594;36.78309631347656;25.823936462402344;30.776805877685547;2.1600000858306885;121;1007.78857421875;1;1;0;29.90529696146647;36.78309546576606;25.823936462402344;0;24.530773162841797;
2019-09-24 06:00;0;29.920557022094727;40.68224334716797;24.982437133789062;28.878173828125;1.5;214;1007.0330810546875;1;1;0;29.920555750528973;40.68224165174696;24.98243522644043;0;34.65864181518555;
2019-09-25 06:00;0;30.80855941772461;40.754676818847656;24.317882537841797;29.03502655029297;1.5800000429153442;193;1007.0560302734375;2;1;0;30.808558993869354;40.75467427571615;24.317882537841797;0;30.986135482788086;
2019-09-26 06:00;0.2579161524772644;28.891738891601562;34.754478454589844;25.594478607177734;38.39093780517578;1.2300000190734863;246;1008.3129272460938;1;1;0;28.891737196180557;34.75447760687934;25.594478607177734;0;19.508424758911133;
2019-09-27 06:00;0;32.33890914916992;42.431941986083984;25.259822845458984;18.65070343017578;1.5399999618530273;239;1006.65185546875;1;1;0;32.33890957302517;42.43194156222873;25.259824752807617;0;181.2379608154297;
