periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;24.638946533203125;28.621217727661133;20.656675338745117;92.86414337158203;57.99528503417969;1020.4894409179688;1016.4699096679688;8.062520980834961;0;3.3488223552703857;2687.601318359375;0.052620045840740204;
2019-08-13 06:00;5.757332801818848;23.993882179260254;27.05011749267578;20.937646865844727;92.9747085571289;68.45413208007812;1018.2473754882812;1015.2787475585938;8.734758377075195;0;3.0340301990509033;1965.439697265625;0.06524604558944702;
2019-08-14 06:00;0.18383045494556427;23.96439838409424;28.06220245361328;19.866594314575195;93.9410629272461;56.18120574951172;1018.1986694335938;1014.9439086914062;7.657312870025635;0;3.0115768909454346;3160.588623046875;0.1163351908326149;
2019-08-15 06:00;9.981330871582031;24.12640953063965;26.62607192993164;21.626747131347656;93.1642837524414;70.89404296875;1019.3159790039062;1016.2771606445312;7.382525444030762;0;3.091381788253784;1953.751708984375;0.2793821692466736;
2019-08-16 06:00;2.294694185256958;24.61071491241455;27.754770278930664;21.466659545898438;93.0971908569336;65.88006591796875;1020.5335083007812;1017.3073120117188;9.764955520629883;0;3.3363702297210693;2832.652099609375;0.10336046665906906;
2019-08-17 06:00;8.007533073425293;24.406705856323242;27.22699546813965;21.586416244506836;93.1021499633789;71.24861907958984;1019.1383056640625;1016.1488037109375;9.240034103393555;0;3.2320475578308105;2224.396484375;0.16297096014022827;
2019-08-18 06:00;0.15126222372055054;26.22658920288086;28.546781539916992;23.906396865844727;82.45519256591797;56.090614318847656;1018.581298828125;1015.2074584960938;9.450302124023438;0;4.237539291381836;2811.2646484375;0.08565523475408554;
2019-08-19 06:00;4.851669788360596;25.17186450958252;28.0739803314209;22.26974868774414;92.12672424316406;62.87078094482422;1017.7777709960938;1015.337646484375;9.36419677734375;0;3.637636184692383;2475.327392578125;0.19483840465545654;
2019-08-20 06:00;2.1725423336029053;25.20327091217041;28.300687789916992;22.105854034423828;92.60585021972656;60.113128662109375;1018.2128295898438;1015.2407836914062;8.644658088684082;0;3.651109218597412;2930.066650390625;0.07085899263620377;
2019-08-21 06:00;0.07761097699403763;24.784255981445312;28.28495216369629;21.283559799194336;92.9186782836914;55.983062744140625;1019.40576171875;1016.4374389648438;8.633691787719727;0;3.4356002807617188;2886.4189453125;0.03921060636639595;
2019-08-22 06:00;0;24.16658115386963;28.003873825073242;20.329288482666016;92.8640365600586;55.685791015625;1019.3530883789062;1016.0055541992188;6.8420844078063965;0;3.124742269515991;2948.949462890625;0.05149592086672783;
2019-08-23 06:00;0.1589759737253189;23.786452293395996;27.70608901977539;19.8668155670166;92.85376739501953;62.22285842895508;1018.4904174804688;1015.4332275390625;8.972648620605469;0;2.944567918777466;2187.670654296875;0.05545433238148689;
2019-08-24 06:00;3.8205389976501465;24.75916290283203;27.88941764831543;21.628908157348633;92.29077911376953;59.170040130615234;1019.6319580078125;1016.2579345703125;8.296393394470215;0;3.4199113845825195;2920.583740234375;0.1013156846165657;
2019-08-25 06:00;3.4362127780914307;24.466761589050293;27.74079704284668;21.192726135253906;92.85560607910156;62.67636489868164;1019.7554321289062;1016.9607543945312;7.808686256408691;0;3.2735204696655273;2759.82177734375;0.04791814833879471;
2019-08-26 06:00;5.6848249435424805;24.92434310913086;27.599464416503906;22.249221801757812;92.08914947509766;67.44982147216797;1020.42822265625;1017.1776733398438;10.311684608459473;0;3.5135746002197266;2297.48583984375;0.08511153608560562;
2019-08-27 06:00;4.70987606048584;24.637800216674805;27.426700592041016;21.848899841308594;91.39974212646484;67.0127944946289;1019.2738037109375;1016.4576416015625;8.96513843536377;0;3.366070032119751;2339.977294921875;0.08814292401075363;
2019-08-28 06:00;0.2681368887424469;24.99457359313965;28.132841110229492;21.856306076049805;92.91392517089844;60.90211868286133;1019.3983764648438;1016.4515380859375;10.062394142150879;0;3.5622146129608154;2844.803466796875;0.027485443279147148;
2019-08-29 06:00;1.0522172451019287;24.076584815979004;27.071155548095703;21.082014083862305;93.03816223144531;60.47684097290039;1019.1398315429688;1016.31005859375;10.86403751373291;0;3.091986894607544;2430.29150390625;0.05956481024622917;
2019-08-30 06:00;0;24.169363975524902;27.907651901245117;20.431076049804688;92.68424987792969;43.41176986694336;1018.5123291015625;1015.2012329101562;8.622440338134766;0;3.1449828147888184;3176.818115234375;0.02295142225921154;
2019-08-31 06:00;0.22598032653331757;23.9401273727417;28.5816707611084;19.298583984375;92.8593978881836;61.49235916137695;1018.653076171875;1015.359375;10.29911994934082;0;3.0369396209716797;2674.965576171875;0.02776956558227539;
2019-09-01 06:00;2.5337295532226562;24.394895553588867;28.923917770385742;19.865873336791992;92.8785629272461;59.67472457885742;1018.8662109375;1015.2133178710938;9.95017147064209;0;3.256314516067505;2673.595458984375;0.036906395107507706;
2019-09-02 06:00;3.13862681388855;25.32381248474121;29.000383377075195;21.647241592407227;93.08944702148438;65.83277130126953;1017.216552734375;1013.4398803710938;7.946166038513184;0;3.745967388153076;2610.325439453125;0.10429957509040833;
2019-09-03 06:00;14.99015998840332;25.330714225769043;28.683385848999023;21.978042602539062;92.89607238769531;64.40848541259766;1016.937255859375;1014.2824096679688;8.105690002441406;0;3.7552123069763184;2731.330322265625;0.1720810830593109;
2019-09-04 06:00;0.17596112191677094;25.37822723388672;28.978103637695312;21.778350830078125;89.88998413085938;60.63069152832031;1018.0093383789062;1015.2078247070312;8.665592193603516;0;3.7841849327087402;2205.62548828125;0.08392775058746338;
