periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;23.116827487945557;32.06633377075195;14.16732120513916;83.73300170898438;25.399463653564453;1021.9618530273438;1013.6719970703125;9.10648250579834;0;2.930156946182251;3021.701171875;-0.0008378433994948864;
2019-08-13 06:00;0;24.198352813720703;31.360687255859375;17.03601837158203;73.77311706542969;20.54754638671875;1019.4494018554688;1013.0349731445312;8.243376731872559;0;3.346179485321045;3080.056640625;-0.00019165345293004066;
2019-08-14 06:00;0;22.655251502990723;31.943317413330078;13.367185592651367;77.5211181640625;16.759035110473633;1020.2550659179688;1012.7481689453125;7.964901924133301;0;2.7721314430236816;2977.206298828125;0.0002621730382088572;
2019-08-15 06:00;0;21.967134475708008;30.414777755737305;13.519491195678711;73.3056411743164;20.52173614501953;1020.1458129882812;1014.7363891601562;9.773366928100586;0;2.541546106338501;2969.39111328125;-0.0001631463092053309;
2019-08-16 06:00;0;21.566256999969482;27.620630264282227;15.511883735656738;66.18622589111328;28.482038497924805;1024.0068359375;1018.227294921875;11.947060585021973;0;2.4206249713897705;2741.63134765625;-0.0014216856798157096;
2019-08-17 06:00;0;21.941246509552002;28.706592559814453;15.17590045928955;74.46269226074219;28.22551155090332;1023.82080078125;1016.5803833007812;8.595215797424316;0;2.5510308742523193;3217.384033203125;-0.00025538980844430625;
2019-08-18 06:00;0;22.799542903900146;30.08477783203125;15.514307975769043;68.57054138183594;22.848012924194336;1020.8816528320312;1013.167236328125;7.8082451820373535;0;2.848092555999756;2996.6826171875;0.0004545075644273311;
2019-08-19 06:00;0;23.876325130462646;32.3076171875;15.445033073425293;68.83329010009766;17.719385147094727;1020.2235717773438;1012.0676879882812;6.705219745635986;0;3.2463736534118652;3060.263671875;-0.0005343046505004168;
2019-08-20 06:00;0;24.245247840881348;32.756752014160156;15.733743667602539;71.73571014404297;19.419004440307617;1018.5870361328125;1011.2129516601562;5.051703929901123;0;3.3884024620056152;2865.18798828125;-0.0003149951226077974;
2019-08-21 06:00;0;26.18274211883545;33.27660369873047;19.08888053894043;66.548095703125;17.40955352783203;1018.10693359375;1012.3195190429688;5.946173667907715;0;4.227005958557129;2761.709716796875;0.0005004598060622811;
2019-08-22 06:00;0;24.514881134033203;32.929344177246094;16.100418090820312;76.40074157714844;20.428001403808594;1020.2257080078125;1012.534912109375;6.555941104888916;0;3.5083045959472656;2899.318359375;0.0022740857675671577;
2019-08-23 06:00;0;24.662248611450195;33.267669677734375;16.056827545166016;72.2671127319336;18.57166862487793;1019.755859375;1012.8336791992188;6.410098075866699;0;3.573272228240967;3039.035400390625;0.0013309813803061843;
2019-08-24 06:00;0;24.79260015487671;33.770320892333984;15.814879417419434;72.5673828125;14.199450492858887;1019.974853515625;1011.7665405273438;9.951248168945312;0;3.6307895183563232;2906.100341796875;0.00018847809405997396;
2019-08-25 06:00;0;22.969595432281494;31.87635040283203;14.062840461730957;75.28705596923828;16.0970516204834;1021.3968505859375;1012.6551513671875;5.954870223999023;0;2.924304962158203;2950.24658203125;0.000225960771786049;
2019-08-26 06:00;0;22.772379875183105;32.91940689086914;12.62535285949707;71.72820281982422;14.841774940490723;1022.3863525390625;1013.21435546875;7.853799343109131;0;2.8562166690826416;3017.980712890625;-0.0005369515856727958;
2019-08-27 06:00;0;24.33957862854004;30.910362243652344;17.768795013427734;62.747840881347656;21.777099609375;1021.5259399414062;1014.6517333984375;8.42601490020752;0;3.472386360168457;3048.1884765625;0.0002049142203759402;
2019-08-28 06:00;0;23.745620727539062;30.500625610351562;16.990615844726562;68.18448638916016;23.779767990112305;1021.4164428710938;1015.323974609375;7.788865089416504;0;3.2361295223236084;3250.510498046875;-0.0007304075406864285;
2019-08-29 06:00;0;22.895771980285645;30.826692581176758;14.964851379394531;74.47686004638672;23.64293670654297;1020.4674072265625;1013.4951171875;7.096147060394287;0;2.91560435295105;2783.94921875;-0.0007378316950052977;
2019-08-30 06:00;0;23.934487342834473;30.49943733215332;17.369537353515625;64.0430679321289;25.592283248901367;1018.5426025390625;1011.8429565429688;6.613864898681641;0;3.316727638244629;2643.26611328125;0.0005390601581893861;
2019-08-31 06:00;0;25.44024085998535;32.910762786865234;17.96971893310547;65.0450439453125;21.4461727142334;1018.3358154296875;1010.2608642578125;8.272114753723145;0;3.956672430038452;3044.10693359375;9.169146505882964e-05;
2019-09-01 06:00;0;25.89326000213623;34.602867126464844;17.183652877807617;66.41181945800781;19.394577026367188;1017.259765625;1009.701416015625;7.519697666168213;0;4.15866756439209;3058.1953125;-0.000809866760391742;
2019-09-02 06:00;0;26.85526180267334;35.746150970458984;17.964372634887695;62.52824401855469;17.03827667236328;1015.1441040039062;1007.2093505859375;7.177609920501709;0;4.6179280281066895;3059.30517578125;-0.0009913542307913303;
2019-09-03 06:00;0;26.709455490112305;35.05017852783203;18.368732452392578;67.2071304321289;19.05209732055664;1015.151123046875;1007.2327880859375;6.432865142822266;0;4.552864074707031;2995.662109375;0.0016932488651946187;
2019-09-04 06:00;0;26.544941902160645;36.49774932861328;16.592134475708008;67.90685272216797;15.266268730163574;1016.0359497070312;1008.7345581054688;8.343029022216797;0;4.478981018066406;3113.8369140625;0.0030719852074980736;
2019-09-05 06:00;0;27.283732414245605;36.16189956665039;18.40556526184082;56.930419921875;12.265703201293945;1017.6661376953125;1010.4207153320312;7.691839218139648;0;4.852395534515381;3155.848876953125;0.0012831228086724877;
