periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;22.106309413909912;29.436939239501953;14.775679588317871;93.69877624511719;34.44302749633789;1022.8696899414062;1016.4205322265625;8.015885353088379;0;2.5160861015319824;2955.738037109375;3.5883138179779053;
2019-08-13 06:00;0;21.111690998077393;27.210466384887695;15.01291561126709;94.33551025390625;34.56521987915039;1022.162109375;1016.7330932617188;8.310920715332031;0;2.207927942276001;2970.44189453125;3.7669618129730225;
2019-08-14 06:00;0;21.913838863372803;28.051231384277344;15.776446342468262;90.30547332763672;34.982112884521484;1020.6742553710938;1014.457275390625;8.162592887878418;0;2.469794273376465;3046.887939453125;2.192803144454956;
2019-08-15 06:00;0;19.772672653198242;23.110042572021484;16.435302734375;82.13571166992188;57.16014862060547;1025.7581787109375;1019.4644165039062;11.286849021911621;0;1.8770354986190796;1301.6710205078125;4.451081275939941;
2019-08-16 06:00;0;17.537496089935303;20.698610305786133;14.376381874084473;71.64271545410156;48.48588180541992;1028.9549560546875;1025.04248046875;12.528544425964355;0;1.3301588296890259;2209.37646484375;3.794583797454834;
2019-08-17 06:00;0;16.716830730438232;21.657756805419922;11.775904655456543;74.75142669677734;40.08079528808594;1028.828857421875;1022.9017333984375;8.831100463867188;0;1.1455738544464111;2487.234375;0.6709733009338379;
2019-08-18 06:00;0;17.383989334106445;23.626968383789062;11.141010284423828;85.83174896240234;38.74382400512695;1026.6163330078125;1017.7828369140625;7.883968353271484;0;1.2491564750671387;2319.496337890625;3.60259747505188;
2019-08-19 06:00;0;19.929447650909424;27.77751922607422;12.081376075744629;89.68965148925781;28.327802658081055;1021.6444091796875;1013.5140380859375;10.21462345123291;0;1.875496506690979;3090.3447265625;1.3651942014694214;
2019-08-20 06:00;0;22.541021823883057;30.843578338623047;14.238465309143066;84.9271469116211;28.39903450012207;1017.9424438476562;1011.911376953125;9.14908504486084;0;2.701387405395508;2962.46240234375;1.6486059427261353;
2019-08-21 06:00;0;21.37527561187744;27.19640350341797;15.554147720336914;86.45101928710938;40.05380630493164;1020.5247192382812;1015.4778442382812;8.624428749084473;0;2.3137354850769043;2562.569091796875;2.0615394115448;
2019-08-22 06:00;0;19.184274673461914;23.078670501708984;15.289878845214844;90.73011016845703;57.94831848144531;1020.9825439453125;1017.9268188476562;9.62951946258545;0;1.7073073387145996;1520.8232421875;4.795867919921875;
2019-08-23 06:00;0.05824558809399605;18.513819217681885;21.577373504638672;15.450264930725098;85.30632019042969;60.15415954589844;1022.6931762695312;1019.0528564453125;8.310046195983887;0;1.5534249544143677;1333.56640625;4.912242889404297;
2019-08-24 06:00;5.03660249710083;17.760493755340576;20.586793899536133;14.93419361114502;89.6312484741211;63.23602294921875;1022.9314575195312;1017.4724731445312;8.046723365783691;0;1.3516128063201904;1251.4876708984375;5.122610569000244;
2019-08-25 06:00;0.7763578295707703;20.65706443786621;25.651309967041016;15.662818908691406;94.3288345336914;46.10883331298828;1022.7710571289062;1017.2071533203125;8.035682678222656;0;2.1110641956329346;2980.725341796875;5.241830348968506;
2019-08-26 06:00;0;19.237339973449707;22.601593017578125;15.873086929321289;83.23406219482422;53.672672271728516;1025.2943115234375;1021.1939697265625;8.272650718688965;0;1.7362961769104004;2016.7591552734375;4.676623344421387;
2019-08-27 06:00;0;18.976394176483154;23.962451934814453;13.990336418151855;82.3419418334961;48.77086639404297;1025.149658203125;1020.8866577148438;9.677101135253906;0;1.6814674139022827;2360.321533203125;5.022498607635498;
2019-08-28 06:00;0;19.355010986328125;25.27174186706543;13.43828010559082;87.79488372802734;39.41628646850586;1024.8048095703125;1019.4405517578125;7.85006856918335;0;1.7620513439178467;2935.78271484375;3.991001844406128;
2019-08-29 06:00;0.10178953409194946;18.471342086791992;23.962005615234375;12.98067855834961;87.10306549072266;37.977333068847656;1024.0877685546875;1019.2211303710938;8.009199142456055;0;1.5363788604736328;3042.201904296875;3.3268775939941406;
2019-08-30 06:00;0;18.494832038879395;24.41147232055664;12.578191757202148;88.0654525756836;42.036590576171875;1023.4105224609375;1017.6785278320312;6.913224220275879;0;1.5377638339996338;2230.703369140625;4.182230472564697;
