periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;21.448803424835205;29.560815811157227;13.336791038513184;92.562744140625;35.054237365722656;1023.9524536132812;1016.18994140625;6.1804890632629395;0;2.521958112716675;3294.564208984375;1.9088654518127441;
2019-08-13 06:00;0;19.523366928100586;27.015857696533203;12.030876159667969;91.12779235839844;34.03905487060547;1023.4173583984375;1016.4346923828125;9.183616638183594;0;2.008756399154663;3377.854248046875;1.0603423118591309;
2019-08-14 06:00;0;19.88473606109619;28.25267791748047;11.516794204711914;93.02669525146484;35.986698150634766;1021.9127197265625;1014.4418334960938;6.3160719871521;0;2.09187388420105;3344.711669921875;1.9234763383865356;
2019-08-15 06:00;0;19.15309476852417;24.293617248535156;14.012572288513184;92.16777801513672;54.81769561767578;1025.4510498046875;1020.700927734375;9.00354290008545;0;1.9172110557556152;2159.14013671875;-0.13947071135044098;
2019-08-16 06:00;0;16.987971782684326;22.12327003479004;11.852673530578613;87.44488525390625;42.54103088378906;1029.84375;1024.2593994140625;8.472049713134766;0;1.4204163551330566;3228.768798828125;-0.16836829483509064;
2019-08-17 06:00;0;15.402776956558228;22.8836669921875;7.921886920928955;90.25577545166016;34.24995422363281;1029.6182861328125;1021.3427124023438;7.8671064376831055;0;1.1149388551712036;3442.244873046875;1.9050148725509644;
2019-08-18 06:00;0;15.79011058807373;23.533212661743164;8.047008514404297;89.94290924072266;33.09273910522461;1026.2225341796875;1017.1934814453125;9.035865783691406;0;1.1861735582351685;2732.8227220618205;2.2109782695770264;
2019-08-19 06:00;0;18.042702674865723;27.182477951049805;8.90292739868164;92.76444244384766;28.351970672607422;1023.383544921875;1013.7398681640625;9.137060165405273;0;1.656442642211914;3453.775146484375;1.2358388900756836;
2019-08-20 06:00;0;22.377514839172363;31.804241180419922;12.950788497924805;89.49998474121094;25.826169967651367;1019.0247802734375;1012.0435180664062;5.162057399749756;0;2.83709716796875;2763.032470703125;2.2396352291107178;
2019-08-21 06:00;3.016832113265991;24.187429428100586;29.115482330322266;19.259376525878906;82.03230285644531;39.40480422973633;1021.2854614257812;1015.5093383789062;9.814566612243652;0;3.459667205810547;2555.454345703125;0.5119153261184692;
2019-08-22 06:00;0;20.926020622253418;24.374225616455078;17.477815628051758;90.76819610595703;64.28643035888672;1022.0239868164062;1018.1847534179688;4.916467189788818;0;2.410438299179077;1579.1475830078125;2.2444605827331543;
2019-08-23 06:00;0;21.40978240966797;25.215131759643555;17.604433059692383;89.17345428466797;54.77458572387695;1023.4435424804688;1018.5733032226562;5.997129440307617;0;2.556190252304077;1851.236572265625;-0.8467176556587219;
2019-08-24 06:00;5.518435955047607;19.974576950073242;23.205049514770508;16.744104385375977;89.92609405517578;56.50251770019531;1022.7920532226562;1016.8072509765625;9.34315013885498;0;2.145491600036621;1103.6732177734375;0.5319481492042542;
2019-08-25 06:00;0;21.342875480651855;26.538158416748047;16.147592544555664;92.69265747070312;46.78411102294922;1023.5111694335938;1018.2234497070312;6.800452709197998;0;2.5403058528900146;2406.110595703125;1.6771842241287231;
2019-08-26 06:00;0;19.582565307617188;25.378995895385742;13.786134719848633;92.68746948242188;42.5894775390625;1025.385986328125;1019.82861328125;7.5753655433654785;0;2.053920269012451;3281.501220703125;0.7624217867851257;
2019-08-27 06:00;0;18.73379611968994;24.41216468811035;13.055427551269531;92.5731201171875;41.156742095947266;1025.6781005859375;1020.56494140625;6.802614212036133;0;1.8418184518814087;3013.4228515625;0.2550700604915619;
2019-08-28 06:00;0;18.407798290252686;24.448030471801758;12.367566108703613;93.62767791748047;41.268741607666016;1025.6318359375;1020.1199951171875;6.657122611999512;0;1.7654187679290771;2863.49169921875;4.042346477508545;
2019-08-29 06:00;0;18.29026985168457;23.54671287536621;13.03382682800293;91.76080322265625;44.25203323364258;1024.47412109375;1019.1408081054688;7.333504676818848;0;1.73961341381073;2975.682373046875;1.7831974029541016;
2019-08-30 06:00;0;17.06602907180786;22.97919273376465;11.152865409851074;89.52960968017578;43.04888916015625;1023.9744262695312;1018.1859130859375;7.845441818237305;0;1.4689326286315918;2582.508544921875;1.268379807472229;
2019-08-31 06:00;0;17.88423728942871;24.840063095092773;10.928411483764648;93.20447540283203;40.670413970947266;1023.03369140625;1015.578125;9.279555320739746;0;1.6470509767532349;2732.8227220618205;2.5550341606140137;
2019-09-01 06:00;0;20.353435039520264;27.542118072509766;13.164752006530762;91.11753845214844;40.625423431396484;1020.9661865234375;1012.9876098632812;8.633709907531738;0;2.2806243896484375;2732.8227220618205;-0.06976310908794403;
2019-09-02 06:00;0;22.12300729751587;30.601057052612305;13.644957542419434;88.33365631103516;32.1008415222168;1017.69775390625;1009.742919921875;9.412999153137207;0;2.8166768550872803;2732.8227220618205;-0.09653496742248535;
2019-09-03 06:00;0;22.466264724731445;29.1416015625;15.79092788696289;86.94062805175781;37.16423416137695;1017.7413940429688;1011.1687622070312;7.350182056427002;0;2.9272983074188232;3461.82080078125;-0.06941995024681091;
2019-09-04 06:00;0;23.717092514038086;30.858707427978516;16.575477600097656;89.52552032470703;38.66205596923828;1018.626220703125;1012.2832641601562;8.713580131530762;0;3.3592231273651123;2732.8227220618205;0.6445522904396057;
2019-09-05 06:00;0;23.02564001083374;30.31117057800293;15.74010944366455;86.31129455566406;37.35343551635742;1019.818359375;1014.6918334960938;8.802997589111328;0;3.1272594928741455;2732.8227220618205;0.6183019876480103;
