periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;22.635549545288086;26.711915969848633;18.55918312072754;94.8220443725586;63.09162902832031;1020.70849609375;1016.3508911132812;10.123269081115723;0;2.657341718673706;2952.417236328125;3.5154788494110107;
2019-08-13 06:00;2.177260398864746;21.43642234802246;23.783376693725586;19.089468002319336;96.32798767089844;81.04143524169922;1018.8117065429688;1015.7765502929688;12.22995376586914;0;2.2293035984039307;1697.193359375;8.98328971862793;
2019-08-14 06:00;0;22.395283699035645;26.447664260864258;18.34290313720703;95.98072052001953;61.50701904296875;1018.5081787109375;1014.3621826171875;8.779163360595703;0;2.566448450088501;2919.5478515625;1.7508964538574219;
2019-08-15 06:00;4.530500411987305;21.651448249816895;23.681869506835938;19.62102699279785;97.40801239013672;83.64075469970703;1019.5747680664062;1016.5721435546875;9.072103500366211;0;2.3121774196624756;1950.8829345703125;14.999137878417969;
2019-08-16 06:00;0.3967296779155731;22.245043754577637;25.21318817138672;19.276899337768555;97.7112045288086;72.88788604736328;1020.751220703125;1017.493408203125;10.881462097167969;0;2.5209240913391113;2188.345458984375;6.719168663024902;
2019-08-17 06:00;3.3736984729766846;22.0552978515625;24.90839958190918;19.20219612121582;96.65782928466797;76.75109100341797;1019.4608764648438;1016.0784301757812;12.731829643249512;0;2.453395128250122;2035.0361328125;8.336325645446777;
2019-08-18 06:00;0;22.91047477722168;26.006826400756836;19.814123153686523;94.66691589355469;61.033599853515625;1018.8573608398438;1015.3956909179688;12.834858894348145;0;2.7789993286132812;2687.875244140625;4.360775470733643;
2019-08-19 06:00;5.849795818328857;21.677827835083008;23.73284912109375;19.622806549072266;95.08293151855469;81.79498291015625;1018.606201171875;1015.6096801757812;13.148311614990234;0;2.3296854496002197;1655.0216064453125;9.196149826049805;
2019-08-20 06:00;0.9595968723297119;22.689690589904785;25.826053619384766;19.553327560424805;94.04808044433594;67.11691284179688;1018.7130126953125;1015.4658813476562;10.033287048339844;0;2.690613269805908;2566.892578125;6.24701452255249;
2019-08-21 06:00;0;22.689607620239258;26.41546058654785;18.963754653930664;95.64151000976562;58.245418548583984;1020.0985717773438;1016.045654296875;10.694904327392578;0;2.6924381256103516;2677.9453125;4.435153961181641;
2019-08-22 06:00;0;22.186808586120605;26.311918258666992;18.06169891357422;93.69146728515625;58.7406005859375;1020.0008544921875;1015.5040893554688;9.449420928955078;0;2.4975385665893555;3052.549072265625;2.7243471145629883;
2019-08-23 06:00;0;22.335925102233887;26.395008087158203;18.27684211730957;93.62732696533203;60.264312744140625;1018.82275390625;1015.279052734375;10.81645679473877;0;2.557718515396118;2639.310791015625;1.4449669122695923;
2019-08-24 06:00;0.23450197279453278;22.796852111816406;26.12535858154297;19.468345642089844;95.91879272460938;60.7768669128418;1020.1742553710938;1016.3908081054688;10.905016899108887;0;2.7460777759552;2473.708251953125;4.536860466003418;
2019-08-25 06:00;0.8618999123573303;22.77250862121582;26.47369956970215;19.071317672729492;94.91034698486328;64.04206848144531;1020.5328369140625;1016.5493774414062;10.06673526763916;0;2.7314953804016113;2606.4697265625;4.948780536651611;
2019-08-26 06:00;6.152984619140625;23.07214069366455;25.91936683654785;20.22491455078125;95.40213012695312;68.39112091064453;1020.7573852539062;1016.9494018554688;11.246259689331055;0;2.8585379123687744;2345.026611328125;5.455412864685059;
2019-08-27 06:00;0.8007779121398926;22.503422737121582;25.741127014160156;19.265718460083008;93.20098876953125;68.5943374633789;1019.7595825195312;1016.6659545898438;12.174444198608398;0;2.6297245025634766;2667.57568359375;7.37978982925415;
2019-08-28 06:00;0.0593956857919693;22.734457969665527;26.186180114746094;19.28273582458496;95.32405090332031;59.916419982910156;1019.5848388671875;1016.4907836914062;12.806670188903809;0;2.7188234329223633;2822.149658203125;4.221888542175293;
2019-08-29 06:00;0.05152158439159393;22.45584774017334;25.65923309326172;19.25246238708496;95.19953918457031;64.31310272216797;1019.763671875;1015.8196411132812;11.011228561401367;0;2.614598035812378;2463.0791015625;0.4152042865753174;
2019-08-30 06:00;0;22.024015426635742;25.329404830932617;18.718626022338867;91.58112335205078;56.79435729980469;1019.0350341796875;1015.1707153320312;10.1513671875;0;2.458479642868042;2731.180908203125;-0.22619377076625824;
2019-08-31 06:00;3.2531497478485107;21.300861358642578;24.922903060913086;17.67881965637207;94.46924591064453;70.9142074584961;1019.1853637695312;1015.5534057617188;11.391290664672852;0;2.205071210861206;2116.4599609375;3.822305202484131;
2019-09-01 06:00;0;22.64218235015869;26.383893966674805;18.900470733642578;95.12564086914062;60.937400817871094;1018.4263305664062;1014.18212890625;11.003873825073242;0;2.699253559112549;2661.270263671875;4.4924635887146;
2019-09-02 06:00;0.2746061086654663;23.016836166381836;26.610998153686523;19.42267417907715;95.7356948852539;68.48895263671875;1017.14892578125;1012.5886840820312;9.128005027770996;0;2.844085454940796;2446.851806640625;4.997838020324707;
2019-09-03 06:00;4.2151570320129395;22.502605438232422;24.567752838134766;20.437458038330078;95.3333740234375;77.36933898925781;1016.8013916015625;1014.0052490234375;9.983354568481445;0;2.6550753116607666;2443.6376953125;11.963868141174316;
2019-09-04 06:00;0;23.180744171142578;25.866518020629883;20.494970321655273;95.11298370361328;67.82988739013672;1017.9822998046875;1014.9058227539062;11.211373329162598;0;2.9185190200805664;2440.83447265625;4.491560935974121;
