periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;20.316977500915527;29.57930564880371;11.054649353027344;73.41094970703125;22.56092643737793;1022.94140625;1018.0745239257812;5.795562744140625;0;2.1973326206207275;2501.843017578125;-0.32361140847206116;
2019-08-13 06:00;0;21.148979663848877;30.120540618896484;12.17741870880127;67.5300521850586;25.893447875976562;1021.5921630859375;1016.8167724609375;8.724493026733398;0;2.4399502277374268;2506.392578125;-0.10708954930305481;
2019-08-14 06:00;0;21.94880485534668;30.51399040222168;13.38361930847168;79.41984558105469;25.723377227783203;1022.5225830078125;1017.0116577148438;8.385526657104492;0;2.66758394241333;2372.8251953125;-0.3528103232383728;
2019-08-15 06:00;0.8637051582336426;15.662266254425049;20.670272827148438;10.65425968170166;87.93094635009766;49.84545135498047;1210.09716796875;1023.396728515625;11.033329963684082;0;1.1544289588928223;2360.224609375;-0.3428746461868286;
2019-08-16 06:00;0;16.224997997283936;23.832508087158203;8.617487907409668;85.642822265625;34.960147857666016;1029.3399658203125;1023.599609375;8.24520492553711;0;1.2587779760360718;2557.621337890625;-0.33587646484375;
2019-08-17 06:00;0;16.214961767196655;24.879613876342773;7.550309658050537;77.61444854736328;26.875205993652344;1027.148193359375;1020.4298095703125;8.389105796813965;0;1.2669761180877686;2582.871337890625;-0.1924847513437271;
2019-08-18 06:00;0;18.378591060638428;26.991666793823242;9.765515327453613;67.00065612792969;26.740175247192383;1022.9735717773438;1015.9451293945312;8.375638008117676;0;1.738887071609497;2567.9990234375;-0.2320086807012558;
2019-08-19 06:00;0;19.733339309692383;29.186307907104492;10.280370712280273;67.74156951904297;22.545814514160156;1019.7262573242188;1014.9771728515625;7.582849025726318;0;2.077234983444214;2493.354736328125;-0.2843630611896515;
2019-08-20 06:00;0;19.150752544403076;23.148509979248047;15.152995109558105;86.82160186767578;49.47883987426758;1020.2845458984375;1016.8251953125;7.753855228424072;0;1.9138911962509155;2018.6180419921875;-0.37916409969329834;
2019-08-21 06:00;0.16614525020122528;17.89007329940796;23.253461837768555;12.526684761047363;91.52609252929688;54.41603088378906;1023.5740966796875;1019.3051147460938;6.438985347747803;0;1.6221874952316284;2172.432861328125;-0.6645634174346924;
2019-08-22 06:00;0;17.91276216506958;25.058963775634766;10.766560554504395;93.2826156616211;37.09477615356445;1024.1773681640625;1018.658203125;7.829987525939941;0;1.6310709714889526;2548.359375;-0.9384428262710571;
2019-08-23 06:00;0;17.21527099609375;24.4996337890625;9.930908203125;91.67996978759766;40.30329513549805;1024.3167724609375;1019.0575561523438;7.871344089508057;0;1.4768654108047485;2728.039306640625;-0.5396658182144165;
2019-08-24 06:00;0;16.47130012512207;23.13137435913086;9.811225891113281;91.65499114990234;32.41822814941406;1025.1422119140625;1018.4940185546875;8.607094764709473;0;1.3246113061904907;2788.1826171875;-0.6088912487030029;
2019-08-25 06:00;0;16.28240728378296;23.510414123535156;9.054400444030762;91.06514739990234;29.703895568847656;1025.3314208984375;1019.89208984375;7.990289211273193;0;1.2888506650924683;2781.38720703125;-0.48930853605270386;
2019-08-26 06:00;0;17.052796363830566;25.683530807495117;8.422061920166016;89.9200210571289;24.2279052734375;1026.410888671875;1020.6238403320312;8.265079498291016;0;1.4550495147705078;2778.394775390625;-0.4197573959827423;
2019-08-27 06:00;0;18.07754898071289;27.226058959960938;8.929039001464844;82.77643585205078;23.551088333129883;1024.9649658203125;1019.9462890625;11.315970420837402;0;1.693769097328186;2807.133544921875;-0.43507638573646545;
2019-08-28 06:00;0;19.199955940246582;27.749013900756836;10.650897979736328;71.21031188964844;24.280696868896484;1024.7320556640625;1020.1923217773438;6.755163192749023;0;1.9642573595046997;2106.814453125;-0.2625003755092621;
2019-08-29 06:00;0;19.80346155166626;26.36549186706543;13.24143123626709;90.21484375;30.29019546508789;1024.154052734375;1019.16357421875;9.841962814331055;0;2.1161117553710938;2327.799072265625;-0.21875758469104767;
2019-08-30 06:00;0;19.022677421569824;28.32350730895996;9.721847534179688;74.58191680908203;21.625490188598633;1022.1826171875;1015.8292846679688;9.078560829162598;0;1.9274550676345825;2717.387451171875;-0.10384940356016159;
2019-08-31 06:00;0;20.78342056274414;30.13819694519043;11.428644180297852;65.38719940185547;23.27732276916504;1019.64404296875;1013.8638305664062;7.570101261138916;0;2.411068916320801;2679.11279296875;-0.08183984458446503;
2019-09-01 06:00;0;25.067280769348145;32.39152908325195;17.743032455444336;75.39935302734375;24.298410415649414;1016.071044921875;1009.6541748046875;11.354212760925293;0;3.825451135635376;2503.186767578125;-0.2035212367773056;
2019-09-02 06:00;17.62779426574707;22.363014221191406;27.8844051361084;16.841623306274414;93.65125274658203;41.89491271972656;1018.8032836914062;1010.9488525390625;15.164198875427246;0;2.8915762901306152;2445.50732421875;-0.15151943266391754;
2019-09-03 06:00;5.107125759124756;21.24579954147339;26.544265747070312;15.947333335876465;92.85160827636719;57.223018646240234;1018.6137084960938;1011.2133178710938;7.858488082885742;0;2.5480990409851074;2354.076416015625;-0.5950058698654175;
2019-09-04 06:00;2.0327305793762207;21.17626667022705;24.801132202148438;17.551401138305664;92.04341125488281;64.89554595947266;1018.7728881835938;1015.4068603515625;11.962594032287598;0;2.527150869369507;1002.419921875;-0.44454425573349;
