periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;2.7634942531585693;24.159295082092285;27.176313400268555;21.142276763916016;97.885009765625;75.26219940185547;1021.962646484375;1018.1723022460938;9.92776870727539;0;3.108642816543579;2507.150146484375;6.507426738739014;
2019-08-13 06:00;9.310714721679688;24.276514053344727;26.71765899658203;21.835369110107422;98.23004150390625;72.50850677490234;1019.8915405273438;1017.16259765625;11.805702209472656;0;3.1830360889434814;2116.748291015625;1.8724181652069092;
2019-08-14 06:00;1.7467941045761108;23.915990829467773;27.694067001342773;20.137914657592773;100.27860260009766;52.00712203979492;1019.4937133789062;1015.9668579101562;8.739209175109863;0;3.007213830947876;3059.868896484375;0.8816754221916199;
2019-08-15 06:00;1.8329471349716187;23.72899341583252;27.099239349365234;20.358747482299805;100.84854888916016;58.49334716796875;1020.99169921875;1017.708251953125;10.138359069824219;0;2.9196548461914062;2323.919189453125;1.5645197629928589;
2019-08-16 06:00;1.670601725578308;24.184959411621094;27.619766235351562;20.750152587890625;90.86669158935547;52.307411193847656;1022.6769409179688;1019.0508422851562;9.887886047363281;0;3.1455116271972656;2999.03564453125;0.3335898816585541;
2019-08-17 06:00;1.2485593557357788;24.432042121887207;27.853933334350586;21.010150909423828;89.49845123291016;53.31537628173828;1021.6295776367188;1018.1907958984375;10.975236892700195;0;3.273519277572632;2970.739013671875;-0.5507845878601074;
2019-08-18 06:00;0.19433829188346863;24.82743263244629;28.197195053100586;21.457670211791992;94.40495300292969;51.96549606323242;1020.6878051757812;1016.7416381835938;9.684248924255371;0;3.4595985412597656;3251.313232421875;-0.17749321460723877;
2019-08-19 06:00;0.11474734544754028;24.924159049987793;28.72028923034668;21.128028869628906;100.41962432861328;55.26066207885742;1019.3250732421875;1016.2896118164062;8.427446365356445;0;3.5057971477508545;3058.985107421875;3.3764541149139404;
2019-08-20 06:00;0.669120728969574;24.6444730758667;28.315780639648438;20.97316551208496;100.70528411865234;61.7966423034668;1018.82177734375;1015.6685791015625;8.136922836303711;0;3.373614549636841;2733.96728515625;4.599102973937988;
2019-08-21 06:00;0;24.934693336486816;28.28094482421875;21.588441848754883;98.44026184082031;58.43135070800781;1020.1587524414062;1016.9721069335938;8.845945358276367;0;3.5110697746276855;2942.626708984375;3.6159796714782715;
2019-08-22 06:00;0;24.106189727783203;28.1033992767334;20.108980178833008;94.14675903320312;57.972015380859375;1020.302734375;1016.7084350585938;7.462866306304932;0;3.1084461212158203;3067.388671875;-0.0490594282746315;
2019-08-23 06:00;0.8017513751983643;23.62857437133789;28.05133056640625;19.20581817626953;100.44871520996094;47.514427185058594;1020.4191284179688;1017.357666015625;9.05188274383545;0;2.900970220565796;2946.96923828125;4.115095138549805;
2019-08-24 06:00;0.07524977624416351;24.41175937652588;27.457950592041016;21.365568161010742;95.729248046875;60.6678581237793;1021.1051025390625;1018.1198120117188;9.710844039916992;0;3.2793312072753906;2645.826904296875;1.3737531900405884;
2019-08-25 06:00;0.4015119969844818;24.4321870803833;28.11031150817871;20.75406265258789;101.16328430175781;59.976985931396484;1020.624267578125;1017.8532104492188;8.424847602844238;0;3.281027317047119;2927.354736328125;3.1782689094543457;
2019-08-26 06:00;1.2746306657791138;25.242267608642578;28.185579299926758;22.2989559173584;99.83390808105469;54.53190994262695;1022.1757202148438;1018.8661499023438;9.752626419067383;0;3.6926395893096924;3039.22119140625;2.583968162536621;
2019-08-27 06:00;0;24.730159759521484;27.604101181030273;21.856218338012695;93.39952087402344;57.44978332519531;1021.358154296875;1018.5524291992188;10.107775688171387;0;3.435540199279785;2818.441162109375;1.3047020435333252;
2019-08-28 06:00;1.5214763879776;24.735605239868164;28.001384735107422;21.469825744628906;91.60784912109375;51.34817123413086;1021.6323852539062;1018.6763305664062;10.992323875427246;0;3.4363460540771484;2918.183837890625;0.09722058475017548;
2019-08-29 06:00;0;24.522764205932617;27.695104598999023;21.35042381286621;94.88362884521484;52.37340545654297;1020.7450561523438;1017.3385009765625;9.041420936584473;0;3.3341000080108643;2863.712890625;0.3597604036331177;
2019-08-30 06:00;7.082042217254639;23.753999710083008;27.0908145904541;20.417184829711914;100.87837982177734;62.2407341003418;1019.8198852539062;1016.237548828125;10.098649978637695;0;2.969520092010498;2856.441162109375;3.59590744972229;
2019-08-31 06:00;4.568102836608887;24.763551712036133;27.714492797851562;21.812610626220703;100.3620376586914;56.083824157714844;1020.043701171875;1016.8287963867188;10.956745147705078;0;3.467489242553711;2963.830810546875;1.1787047386169434;
2019-09-01 06:00;0.8874418139457703;24.180463790893555;28.160633087158203;20.200294494628906;92.93978881835938;56.15126419067383;1019.600341796875;1015.7180786132812;8.009848594665527;0;3.179347276687622;2481.931884765625;2.3018863201141357;
2019-09-02 06:00;0;24.705297470092773;28.943578720092773;20.467016220092773;98.57503509521484;52.817527770996094;1017.7024536132812;1013.7237548828125;8.940552711486816;0;3.4325711727142334;3179.6025390625;1.904317021369934;
2019-09-03 06:00;0.7099196314811707;25.05882740020752;29.13348960876465;20.98416519165039;100.71603393554688;59.682212829589844;1017.0120239257812;1013.7470092773438;9.600279808044434;0;3.6211302280426025;3044.00048828125;2.47304630279541;
2019-09-04 06:00;0;25.815434455871582;29.044893264770508;22.585975646972656;93.67460632324219;53.32281494140625;1018.034912109375;1015.109619140625;9.35615062713623;0;4.034549713134766;3162.832275390625;-0.06598152220249176;
