periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;25.33421039581299;33.39658737182617;17.271833419799805;77.26763916015625;20.558263778686523;1026.7913818359375;1020.6358032226562;6.272314548492432;0;3.6990549564361572;2587.957275390625;0.0004476958711165935;
2019-08-13 06:00;0;27.82258129119873;34.99514389038086;20.6500186920166;55.4213752746582;20.40742301940918;1025.11181640625;1019.5023803710938;7.479247093200684;0;4.94096565246582;2634.906982421875;0.0031177822966128588;
2019-08-14 06:00;0;26.97579002380371;33.850494384765625;20.101085662841797;61.97433090209961;23.500450134277344;1019.0682983398438;1014.4821166992188;0.0;0;4.501141548156738;2495.413330078125;0.02538631483912468;
2019-08-15 06:00;0;19.565815448760986;25.65287971496582;13.478751182556152;79.24911499023438;37.93144607543945;1024.5760498046875;1019.8450927734375;1.0742131471633911;0;1.683110237121582;2528.936767578125;-0.09248947352170944;
2019-08-16 06:00;0;19.72403621673584;28.289894104003906;11.158178329467773;72.51111602783203;31.138458251953125;1026.4371337890625;1019.9703979492188;0.6689210534095764;0;1.7275097370147705;2578.17431640625;0.009536519646644592;
2019-08-17 06:00;0;21.96492624282837;29.229616165161133;14.700236320495605;74.31541442871094;23.64407730102539;1030.293701171875;1023.7884521484375;7.510134220123291;0;2.4116017818450928;2783.518798828125;0.0075022149831056595;
2019-08-18 06:00;0;24.78129005432129;32.115478515625;17.447101593017578;53.73883056640625;21.525558471679688;1025.287109375;1017.634521484375;6.667774200439453;0;3.4925222396850586;2739.532470703125;0.001509510213509202;
2019-08-19 06:00;0;26.376556396484375;31.721927642822266;21.031185150146484;48.13898468017578;27.307641983032227;1022.4202270507812;1019.1074829101562;6.3480448722839355;0;4.234863758087158;1625.237060546875;-0.0015088823856785893;
2019-08-20 06:00;0;23.214160919189453;28.047895431518555;18.38042640686035;70.03738403320312;44.21583938598633;1016.6112060546875;1012.53076171875;4.486950397491455;0;2.8752923011779785;1830.4461669921875;0.021216286346316338;
2019-08-21 06:00;0;21.405566692352295;28.281389236450195;14.529744148254395;78.0721206665039;41.52461624145508;1027.96826171875;1023.5044555664062;7.4305338859558105;0;2.239262580871582;2417.201171875;-0.014750203117728233;
2019-08-22 06:00;0;21.667447090148926;28.861793518066406;14.473100662231445;83.05198669433594;32.18434524536133;1029.52099609375;1024.3773193359375;7.553180694580078;0;2.3310725688934326;2673.416015625;0.16926813125610352;
2019-08-23 06:00;0;20.89664125442505;28.128389358520508;13.66489315032959;83.03717041015625;26.470693588256836;1029.5467529296875;1024.8236083984375;10.907854080200195;0;2.089479684829712;2852.19189453125;-0.011355542577803135;
2019-08-24 06:00;0;21.344988346099854;28.295316696166992;14.394659996032715;80.83232879638672;28.984437942504883;1029.3167724609375;1023.6329345703125;8.422449111938477;0;2.2332005500793457;2796.877197265625;-0.012159344740211964;
2019-08-25 06:00;0;21.409188270568848;28.189741134643555;14.62863540649414;77.95507049560547;26.005401611328125;1030.2293701171875;1024.2303466796875;9.884815216064453;0;2.2598602771759033;2908.7744140625;-0.48664990067481995;
2019-08-26 06:00;0;21.504422664642334;29.700881958007812;13.307963371276855;76.6872329711914;23.28213119506836;1030.8243408203125;1023.799560546875;11.21434211730957;0;2.2899975776672363;2942.25927734375;0.0006616810569539666;
2019-08-27 06:00;0;23.386818885803223;32.669376373291016;14.10426139831543;77.66824340820312;23.730567932128906;1027.9320068359375;1021.6387939453125;11.176071166992188;0;2.970705270767212;2730.325927734375;-0.0016382035100832582;
2019-08-28 06:00;0;24.362460136413574;31.12125015258789;17.603670120239258;69.89662170410156;27.083066940307617;1027.937744140625;1023.7340698242188;10.086973190307617;0;3.376335620880127;2346.93359375;-0.0018317124340683222;
2019-08-29 06:00;0;24.150022506713867;30.392589569091797;17.907455444335938;75.21598052978516;30.389671325683594;1027.1258544921875;1022.0487670898438;8.84324836730957;0;3.287221908569336;1520.6671142578125;0.00046763254795223475;
2019-08-30 06:00;0;24.959430694580078;31.95319175720215;17.965669631958008;71.5782699584961;23.398643493652344;1024.6973876953125;1018.9556884765625;8.544634819030762;0;3.6501777172088623;2891.33837890625;-0.003570662811398506;
2019-08-31 06:00;0;27.2857084274292;34.39669418334961;20.17472267150879;50.62690353393555;21.655370712280273;1023.0953979492188;1016.4579467773438;8.43359088897705;0;4.808577537536621;2508.328125;-0.08110920339822769;
2019-09-01 06:00;3.5822315216064453;29.683879852294922;37.404937744140625;21.96282196044922;78.43644714355469;18.506046295166016;1021.2291259765625;1014.4342041015625;16.892362594604492;0;6.234804630279541;2697.16357421875;-0.027974190190434456;
2019-09-02 06:00;27.894081115722656;20.807581901550293;23.07734489440918;18.537818908691406;100.14037322998047;72.48664855957031;1024.3043212890625;1018.7032470703125;13.576223373413086;0;2.095142126083374;729.5286254882812;7.111236572265625;
2019-09-03 06:00;0;20.43308734893799;23.372602462768555;17.493572235107422;97.8318862915039;74.63329315185547;1023.5669555664062;1019.2048950195312;4.669147968292236;0;1.9869780540466309;995.0296630859375;10.81444263458252;
2019-09-04 06:00;0.1771511733531952;23.261274337768555;27.986032485961914;18.536516189575195;100.01210021972656;56.03655242919922;1023.8449096679688;1019.869140625;5.826747894287109;0;2.96453857421875;2310.85498046875;4.665801048278809;
2019-09-05 06:00;0;25.166732788085938;31.475130081176758;18.858335494995117;100.18183135986328;43.09499740600586;1025.67236328125;1021.5004272460938;6.954115867614746;0;3.787673234939575;2428.4501953125;1.7368576526641846;
