periods;precipitation;temperature;max_temperature;min_temperature;max_rel_humidity;min_rel_humidity;max_pressure;min_pressure;wind_gust;frost_alert;etp;radiation;wetting;
2019-08-12 06:00;0;27.40957260131836;35.51119613647461;19.30794906616211;81.13914489746094;24.401348114013672;1018.7587890625;1011.821533203125;10.822057723999023;0;4.867612838745117;2337.075439453125;-0.012453628703951836;
2019-08-13 06:00;0;27.47836971282959;34.79166793823242;20.165071487426758;81.55963134765625;27.443361282348633;1016.2933959960938;1011.031494140625;10.370133399963379;0;4.945817470550537;2330.295654296875;-0.018091607838869095;
2019-08-14 06:00;0;27.712364196777344;34.43047332763672;20.99425506591797;78.1742172241211;28.314809799194336;1017.1282348632812;1010.56884765625;10.158169746398926;0;5.154608249664307;2333.790771484375;-0.005099279806017876;
2019-08-15 06:00;0;27.40066623687744;34.9067268371582;19.89460563659668;76.58618927001953;27.199939727783203;1017.3177490234375;1011.6381225585938;10.302103996276855;0;4.876639366149902;2227.08154296875;-0.023642290383577347;
2019-08-16 06:00;0;27.358821868896484;32.02199172973633;22.69565200805664;74.1568603515625;33.686729431152344;1019.5045776367188;1014.2687377929688;13.5556640625;0;4.900702476501465;1862.275390625;-0.015339024364948273;
2019-08-17 06:00;0;26.342477798461914;33.05208206176758;19.63287353515625;73.74807739257812;29.635072708129883;1019.2015380859375;1013.216796875;14.365918159484863;0;4.123226165771484;2272.802978515625;-0.04550895467400551;
2019-08-18 06:00;0;26.343250274658203;30.65326499938965;22.033235549926758;76.61952209472656;42.23920822143555;1017.5528564453125;1012.87548828125;12.582662582397461;0;4.124619483947754;1373.2142333984375;-0.014851566404104233;
2019-08-19 06:00;0;27.082765579223633;35.209930419921875;18.95560073852539;82.46031951904297;22.453330993652344;1017.142578125;1011.0574951171875;9.340636253356934;0;4.62391471862793;2236.936767578125;-0.008996441029012203;
2019-08-20 06:00;0;27.95593547821045;36.135589599609375;19.776281356811523;73.37213897705078;22.01129913330078;1017.0167236328125;1010.2958984375;8.038871765136719;0;5.372981548309326;2417.59130859375;-0.014732085168361664;
2019-08-21 06:00;0;28.66005229949951;37.13727951049805;20.182825088500977;68.897705078125;20.205524444580078;1016.7609252929688;1010.8037109375;8.620683670043945;0;5.980670928955078;2230.553955078125;-0.014513043686747551;
2019-08-22 06:00;0;29.054274559020996;36.46676254272461;21.641786575317383;65.7227554321289;20.678272247314453;1017.5802612304688;1010.9209594726562;9.723311424255371;0;6.394317150115967;2326.9189453125;-0.009284469299018383;
2019-08-23 06:00;0;27.720474243164062;36.078678131103516;19.36227035522461;72.54251098632812;18.682220458984375;1016.8408813476562;1010.5953979492188;11.071858406066895;0;5.158422470092773;2388.6845703125;-0.01828598417341709;
2019-08-24 06:00;0;27.7876558303833;34.757137298583984;20.818174362182617;72.10873413085938;25.713459014892578;1018.5839233398438;1012.25390625;10.845598220825195;0;5.263544082641602;2401.796142578125;-0.007374159526079893;
2019-08-25 06:00;0;27.67891025543213;36.29971694946289;19.058103561401367;68.90095520019531;19.206661224365234;1018.4930419921875;1011.4076538085938;12.550877571105957;0;5.118793964385986;2379.975830078125;-0.006295218598097563;
2019-08-26 06:00;0;26.63545513153076;33.978824615478516;19.292085647583008;67.13447570800781;22.851255416870117;1018.6461181640625;1012.6267700195312;11.931124687194824;0;4.313612461090088;2401.2470703125;-0.015502960421144962;
2019-08-27 06:00;0;27.36699104309082;33.93238830566406;20.801593780517578;71.8204345703125;27.027101516723633;1018.2182006835938;1012.1936645507812;15.9518461227417;0;4.908812046051025;2347.33935546875;-0.01397944800555706;
2019-08-28 06:00;0;26.743879318237305;33.1722412109375;20.31551742553711;71.7229995727539;31.840354919433594;1018.70458984375;1013.04833984375;12.338336944580078;0;4.430090427398682;2238.187255859375;-0.013333136215806007;
2019-08-29 06:00;0;26.86938190460205;34.39015579223633;19.348608016967773;63.68205642700195;25.07807159423828;1018.08544921875;1011.1755981445312;10.408440589904785;0;4.509357452392578;2418.74951171875;0.0019490207778289914;
